Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
231,1.3649310152419742,0.7483998196216622,1.4370834948247977,1.0407744955278921,2.1121724293266633,1.3708129831536773,1.5113693620839792,1.0725789649552049,1.3970448152484327,1.5262808531787095,1.6208772760780288,1.9770390609082444,0.7717862354134619,1.9289143067001282,1.687276957535801,3.2405177764379145,0.809117785496963,0.9927884086652177,1.801149256082416,1.391504785880723,1.9140721827786678,3.1543606513937728
232,1.486560544262483,1.0022730236395545,0.993166570760752,1.3036091717682619,2.552204639054671,1.3852543777275317,0.7447211752085782,1.3881342817083075,1.6720577523528766,1.502211841082161,1.5499454350625517,1.9941603804325754,1.1819684894987612,1.5274670047576915,1.623902809783478,3.732941591866304,0.7809649008481894,0.7142678389202226,1.6473629795487403,1.3473127978479023,2.586006063889436,1.7428496353136311
233,1.2100387619972797,1.2522016305509285,1.2797760075859088,1.3378850790327446,2.627557453816703,1.3539790868533694,1.2998837328577837,1.2883234555866498,2.125795165914904,1.7588694232781448,0.841445605884806,1.4549920703732937,1.4772121837873446,1.1242052300485994,1.4961436748869033,4.377054822022808,1.0230047310073866,0.8552982229929257,1.4821828530356371,1.5170920151597016,2.6252714732141462,1.5485752222301516
234,0.8675743761051372,1.0892804334928836,1.6452142832899708,1.2737678822348453,0.7855969481753033,1.144055431742613,1.502020465535939,0.8978302003110039,2.091618773424538,2.098827977751133,1.3013412958606834,0.8955800488401151,1.5350944327945661,1.7948185403952481,1.880388931002839,1.9691306669488964,0.958447739736004,1.0617371004917933,1.0832597611794335,1.7296742781638512,2.9566518436358304,1.7140972776906542
235,1.2026888840894865,1.0397135013296093,1.7784427320023324,1.8796481058424845,0.8187515780028399,1.27711829298096,1.5806384362355435,0.7737162027879874,1.844990875619904,1.9554500018292351,1.2857932740493176,1.5378562567094136,1.170618538882115,1.9798370680434605,2.118918005743838,1.5800941806513933,0.7204236634132464,1.0005594578834065,1.829914704975173,2.3041485652733966,1.8739842450843298,2.128828811579501
236,1.5959048080844833,1.028599963233937,1.5565980440696376,1.7682066670632168,0.972658927209996,0.9884227585334896,1.5444629150750973,1.0251998587633566,2.134860104301354,0.910495589751871,1.100872055359014,2.1536522663801914,1.2327637593126684,2.0541377299804955,1.8809989082410115,2.197123370485345,0.6361856859165804,1.0022501871237557,1.9508846270610845,2.051306994568463,0.9049663269615812,1.7358089168374367
237,1.6075208343677416,1.1499532845499165,1.9562840686785008,0.8045895704437429,1.0370345692125382,1.0501017042494891,1.1845770824881572,1.2367032643158586,2.2510528946242014,1.0776166047759244,0.5998304882960404,1.7899119519798699,1.627183565536198,1.9094120590007837,1.3693699467035723,2.3880203728230223,0.7325884715640724,0.9054308903065554,1.840085547129418,2.4632617293660823,1.016391723074703,1.0616231486047556
238,1.401602752166403,1.2079620085938632,2.214785073742955,0.7120675427846002,0.843473060635448,1.1357251989202737,1.8606339648323957,1.2921653404546392,2.309917057507704,1.0718084971341997,1.0340457847729347,1.450428889032151,1.9589674632611618,2.571655514938841,1.1306463154226727,1.7077093519146902,0.9927217993557993,0.9733220843723392,1.6319189780100753,1.8856607929535067,1.2864561303395756,1.4651891751381192
239,1.0452961919817665,1.2722084744535567,2.4977868076407,0.9559538337183212,0.6971278749260867,0.8888822561885,2.0824584911434583,1.2912357763251259,1.2166312757922948,1.0528870423633323,1.4103157146004333,1.4789276327491307,2.0483863455083555,2.8921590647536224,1.517170394172105,1.0558688467074877,1.0931974872210461,1.1693434206052782,2.093077183351933,1.1230638314679562,1.1806523770213835,1.8055426412723692
240,1.5375315220745585,1.1540633724202896,1.0581650922365826,1.0815434292966963,0.8714237864394733,0.6718794205149838,2.2440287495995035,1.6229861229574527,1.191402784956476,0.7821680627170131,1.316380319713361,1.5657548916474509,2.248490500514229,2.437445644932584,1.3527440691301493,1.5958805785517445,0.8724737048351633,1.1754383418024976,2.2823276264624672,1.3030022225612428,0.6483377054644986,1.8809734604092039
241,1.8887255560661222,1.0898196128972577,0.6568860613649466,0.9026330910819642,1.0970854895766904,0.8404692183103181,2.302334460211129,2.202698933929135,1.5453867372792487,0.7528555587432492,1.3775660841858994,1.682404225873432,2.751504469715184,1.486439552654105,0.9571714303177445,2.291476787546396,0.7626708336719593,1.248477523613715,2.01974155868498,1.5126203716618847,0.9382588977667548,2.104000127198815
242,1.82202825916961,1.1450940152345892,0.7903905556541543,0.6122362826426123,1.1374163452068486,0.9809015314436915,3.4534399803790543,1.1390797171659577,1.5934949789425596,0.8897737282773417,0.920642096332527,1.53589143261084,3.581361958271327,2.12947736159159,0.7486653715380988,2.3447383606221304,0.9150951309375157,1.4860573178812948,1.0240045776217384,1.4825961737468107,1.0528198987031507,1.216005417940995
243,1.582579500754586,1.0794864366288346,0.8869166339256641,0.9322236077618057,1.1443407726234147,1.041343548395201,3.958344438767247,1.224407013888043,1.0488611739432891,1.0541320101487486,1.2021960707319483,1.972177438824688,1.7004843254602595,2.3526038454697455,1.0810373735942378,1.8245278341494673,1.0566166804465735,1.9930152564751689,0.8168873399625537,0.8454793111118816,1.296754190647871,1.8405374293110583
244,2.1551380761718115,0.9282904567968416,0.9218466444693602,1.3468676724769006,0.9811629320075267,0.8318740297101388,4.475369823343718,1.5034265772124367,0.7859362963560005,1.0371075301444288,1.2810807420396235,1.840933451981835,0.6983884535120386,2.04729985845662,1.3880340295908236,2.1064626228837957,1.1713053461191674,2.340056297046257,1.0290695786060335,0.9465492002831524,1.314618166423178,1.6292306322368468
245,2.330316401922658,1.0458855540750436,0.5974966893741894,1.3031891561796685,1.1326102307498525,1.2553928288474916,0.9460798915253218,1.4792151574003591,1.135635117856157,0.7832954605460158,1.3748499293722063,2.0025949484999916,0.8450989851533182,0.6532763293673127,1.2145975697471294,2.36481110634405,1.1213670139172887,1.1725823349037199,1.0254444544088814,1.45748945822878,1.0026131479940943,1.9655371151772556
246,1.9699632969088205,1.1180184686151795,0.9861194298565792,1.1078153216165068,1.3273952470991333,1.2700500857836727,0.6891439704714185,0.9244900757288017,1.4877377371989249,0.774889727086907,1.2697866264775468,1.9025068033270107,1.0321751162425827,1.261069067548724,0.9623197428251655,2.546151290414043,1.199372479457008,1.1830253782512345,0.9615274640679928,1.8001605141464454,1.1052534467397606,1.736392122913141
247,1.002665710633897,1.028457846143645,1.0318439958637684,1.188785690220781,1.3913567872478232,1.125103307602605,0.9394531030977443,0.7930354191235173,1.8744002284802652,0.965525633326228,1.2059826164371856,1.205169495200718,1.065069516458321,2.079526138400349,0.818348446522482,2.5429032862066525,1.5026397651566497,1.2278849950751736,0.5408076600329115,1.8584609305798407,1.2060349028412118,2.8514643616874618
248,1.0212671317239101,0.8488655181286557,1.176038103423856,1.5209772160935169,1.528495341161743,1.0206633806288417,0.9289784683860416,1.2799610220400974,1.5730585699120347,1.063293612697345,1.421083435068797,1.2528463301768644,0.4737416513754356,2.2837375566323392,1.046320753807929,3.749040919320563,0.9500655718191717,1.3110583287816024,0.727000484658053,1.4753659927316272,1.3560376162333536,2.501923468332241
249,1.320274090566345,0.9367174449826372,1.256717655901304,1.9082714397980656,1.7255251433137224,1.334711335982338,0.7840134294381855,1.7445679679040125,1.0436228918812918,1.1366169571943583,1.2989460395783354,1.2547952601201842,0.6792211373139585,1.9320335322752888,1.1563499887755393,3.649599425602186,0.7692547713425341,1.127637160271121,0.8409559268362179,1.1434882121079029,1.4393810022639768,3.1709758502286665
250,1.0998117778007752,1.0811400602375985,1.2727591767213857,1.9248617604922962,2.151304003200896,1.1935461311642876,0.5948946996429428,1.55665307344618,1.1532815410731685,1.1360008939490802,1.131094877175088,1.079646742204853,0.9649230151751944,1.4254416806091108,1.2563435714569064,3.8615274486293876,0.8280957605031073,0.761823010530157,0.8513060592898527,1.4779229996886911,1.5374188576813557,1.580158953969788
251,0.7868094888873571,1.2045413796986746,1.243070188717148,2.3754324982535278,2.2427932057531867,1.2880975784234967,0.9618455800100162,1.046468060285841,1.357572662607955,1.4764598705832546,0.9880519196760249,0.8283428116620257,0.9790981462607143,1.4987272826592855,1.1989210915018897,2.158946768885813,0.8623688965553832,1.1704037674152035,0.8604121030879618,2.0541743994536676,1.6720339359732022,1.51269811368304
252,0.7527236601227569,1.2710975420717092,1.313834274197834,3.4347230609636306,1.3320836920825736,1.2557650431952492,1.2793093195040273,0.9813720212957844,1.6098519799776758,1.9361203956344046,1.2420654059564769,0.9230801917515843,1.058822473834762,2.067577731778445,1.2861775270527698,0.8771041647515542,0.752202457068779,1.4138111832878555,0.8618330754997914,2.0760029387803733,2.0859707017092997,1.8354729231002365
253,1.1414231069012317,1.1745770025025537,1.38993452459972,3.987554024306863,1.4720031185380507,1.4822135705793296,0.9983586194162196,1.5173857842404648,1.6338798325972788,2.0508925918489567,1.039180032643393,1.1810722751047231,0.9834706610461577,2.1288462132306565,1.5386538637257943,1.0661979803313573,0.46595790973723367,1.58613220935325,0.8540019858022518,1.6466136431822653,0.9454915144249557,1.858161852003207
254,1.391910155170144,1.2241430850997093,1.8236746498785907,3.3050564320109337,1.824956453072195,0.9958291134424032,1.0264116118020352,1.4740400760622525,1.4249154466239686,1.8891375208322103,1.0567266755527747,1.3479942135435976,0.9253338512758507,2.0797830979611582,1.3806412659956615,1.255945035888549,0.7282908275330153,1.6652236713835562,0.9473049387636062,1.9149394297042528,0.7621914184470127,1.4463991784498067
255,1.3765389584013297,1.3424707192469325,1.6239036426502957,1.420537219326799,1.7921583432982642,1.0733474888791907,0.9891153975461611,1.361767039374088,1.6108105585013135,2.289605965388583,0.7158161513971641,1.15983589295422,0.9559766773738012,2.0490174005287085,1.4665574847953038,1.3487699852755242,0.9518000489539632,0.9973765479915775,1.0618543959209688,1.9881453936807276,0.9345817267231599,1.162480339964858
256,0.9772507645630151,1.6087523581290104,1.7115063720712806,1.3698096278820118,0.9752382821952564,1.1016525522986795,2.258825639937978,1.0807574694464268,1.017017955643422,2.447926104626559,0.9225517885741028,0.8520681596532248,0.9318808026666845,2.385256987240328,1.558127456649029,0.8212354467914437,0.8424111224933551,1.2892830730391083,1.4218205018730377,1.9725187731687475,1.076756195260089,1.6494251918818466
257,1.0672361397182277,1.574098285998829,1.7390496341762351,1.6306271539414163,1.249299402591751,1.0118743118271911,2.3749441189832736,1.3551743724263314,0.6442320802192574,1.9180966520657763,1.218133593384851,0.9542965454145773,1.151492530776626,2.48499392290823,1.5849103284801402,0.8211110504702236,0.7666559956393514,1.539806827113549,1.5283351356850436,1.2340447737668283,0.9356008661910565,1.992675423351653
258,1.4915718399710216,1.7608142971102059,0.9080548553445202,1.5580671124320735,1.5015273513098284,0.9702561071849378,2.0133864295829587,1.2261130706234638,0.9571271838401865,1.1774195787708683,1.1044448026490106,1.2301390402734234,1.0886564039759576,1.2784362682496753,1.7562613259338278,1.2987151383088436,0.652082937372747,1.8777412637576114,2.0976757473382652,1.6751540981657849,0.5767289019384345,2.3305708646714063
259,1.7679975007472137,1.9199901890811812,0.8664010717770196,1.1607900890388907,1.9158351405118035,0.9697927137762518,2.482549696688068,1.1492297763860908,1.3482172482486374,1.7430192272424165,1.2150920284030973,1.35270516128255,1.0204530459095533,1.2850219564466858,1.2686411246073956,1.6487753050189007,0.7895312438206155,1.6953725979471745,2.38055455345186,1.5567376117007026,0.7925786293177203,1.9880841373099984
260,1.7019248444720363,2.5855083406778743,1.1596611165987432,1.1417449994115865,1.9011061635723916,1.2281801544225694,4.362130459186741,1.1262131341780806,1.4988946098347218,2.3404087139489875,0.9463297656727363,1.4635545132503893,1.2151625642178823,1.543699723549814,1.1721932076331412,1.9092947319994875,0.9852927402276854,1.910490573959946,1.3797748790162954,1.4046591520817553,1.0097120583858517,1.9266977024498486
261,1.6193198259762374,1.0561372886220513,1.1529125723224167,1.2408597742242709,1.538347266083001,1.1747403935107825,4.651432512046134,1.4432338042691966,0.49658807225482116,2.145338500786546,1.0475925538553503,1.499918606754263,1.6175584857913181,1.5161343934431812,1.575561847514047,1.3993967500952016,0.9144409019929945,2.1074069310037093,1.839858038031277,0.6669920129663122,1.0113486099425493,2.2726025975272526
262,1.9079929861423517,0.9711338051262473,0.7966321055910155,1.591269716933956,1.3027574345386288,1.574726082834641,5.338337160481793,1.6501376923084512,0.9917464674345436,1.8317227175799025,1.2098593916079237,1.7231390527397958,1.6231266009770047,1.0974152982897203,1.8947043631212541,1.3891854281972253,0.8638910671263951,1.9068755691862784,2.245944162241835,1.1584228387853635,0.9574930181190013,2.6793276683540626
263,2.532018129099728,1.3507343889916599,0.5911721956295414,1.4281885670488563,1.4734878079236913,1.7362415437856957,1.2060897245192161,1.4876138497691613,1.4242079897959703,1.4562424336427537,1.3198056533158071,2.257583512015831,1.888123973479468,0.8484913404661351,1.9317809141282734,1.8044447217081852,0.999568838772845,2.128167537813069,2.2372033542557106,1.4390585651364651,0.7637103591356017,3.01993223082637
264,0.9864585356357257,1.1039978621692255,0.8882054912543949,1.046115580864988,1.8446658693992897,2.2350839381354,1.1579017491613472,0.75277406887281,1.6813280258169718,1.6881721932861011,1.3795942032299027,1.3902873179925153,1.6123817665008666,1.461430236107262,1.6155331769519228,2.089129167659908,0.9979272704044223,1.4554893483188693,0.792690829940736,1.3308517520121357,0.9967693250338705,3.858426919878857
265,0.942949844282546,0.9451882757722887,1.2325833559302923,1.1793881227368002,1.977043164321146,2.8246143799453125,1.319664533409165,1.0780962298801542,1.8939884818594879,1.8596821312358658,1.6667408162553417,0.8579584903472773,1.2910522281250747,1.8931582755965766,1.7304920407462174,2.092635554079682,1.2448555566838835,1.9303375207826723,1.1665503082390287,1.5110867734612552,1.155360289972988,3.941353400233989
266,1.105571994867415,0.6285814764989807,1.1382457496182032,1.5110863513817188,1.7136683178128944,1.3712623923775993,1.4449083049139748,1.5070651560318182,1.3665220887462342,1.964716671278786,2.3596363129998164,1.1998479304754754,1.227455514709151,1.681385154881457,2.1183804235617827,2.2471442901376557,1.5323246436611044,1.668841403720204,1.5760020222180817,1.2006996477607412,1.0814010630561193,4.948513481200756
267,1.126726131348115,0.9517204892245278,0.9178527572591797,1.6703715642987205,2.1094991060190074,2.171118585741707,1.2044073724449738,1.5814316546564395,1.6511289498785329,1.7362136351320503,1.5761378705744955,1.2073248617794994,1.7531468526072447,1.3571025856644041,2.318135131935331,2.528152185331361,1.353041983772793,1.274900715271049,2.009258806439375,1.1002296931636601,1.1748642152137039,4.004324514291613
268,0.9827550264553049,1.2539451302246336,0.9582603732171628,1.4461876216444478,2.5080657238249793,1.4562524939193862,0.8360657297736338,1.4888034700426434,1.9255595365577653,1.8710788937604617,0.9284249209903297,0.98757431659289,2.029198149620677,1.360746820861064,2.434980726352911,2.7476985414995645,1.7249347965473927,0.7768953144566693,1.8997357573258138,1.5759466079468862,1.4557003845251026,3.381601193086035
269,0.7022175916220116,1.1909306633976713,1.1931027912651733,1.7162493171416282,0.9043548347750817,1.3336378373860835,1.1371579019553817,1.113425248748463,1.7307172257198713,1.9079441886999913,1.0616146085140266,0.6048751056272393,1.7530059809717429,1.9156926491496815,2.9442565410659953,1.9716691307233012,1.5923283623927849,1.0781595176407,1.4825242734212696,1.4764834204212667,1.796772166585088,3.071942047858276
270,1.0983603837181617,1.0521634492749918,1.8124512638046157,1.9822174600330171,0.7932579957759042,1.3094072065925266,1.5074271712290412,1.1928326178507773,1.8109367728534895,1.9823216269028954,1.1823629853361077,0.9004311187766437,1.1328113500473764,2.479370708151312,3.220908798812853,2.074783257570447,1.1867342895697057,1.3962802825375575,1.1505537782489417,1.7209753809029509,1.8399018528500188,3.5401947210196623
271,1.300539482363163,0.8720114261809548,1.6498835171612811,2.190433647552315,0.9751017761762687,2.4739365412743317,1.5539122045297011,1.5284479397161421,2.3196157719176798,1.266615063566302,1.1961090149896874,1.2867032472944464,1.311032103825006,2.012146136356222,3.284918904154954,2.316967129017755,0.9238847666355049,1.3273986852047328,1.6768826857035437,1.819473646259223,1.4980701341416187,3.2316520387916277
272,1.2357789594081567,1.083408849343247,1.9947047673855807,1.5129104910795264,0.8880913546076126,1.6482480547810328,1.2973250488089136,1.435072719819368,2.134382002287625,1.4000237454763789,0.8341254483847855,1.2317478136554265,2.1135523593337457,2.4209669826770015,1.6718936818271477,2.165121424424412,1.541629913209099,1.1573523800758427,1.9067127907837265,2.5114490815389425,1.7193225640329628,2.4395049720289936
273,1.163316187541812,1.1756558606171204,2.395506447536956,0.7849413594595013,0.807363361523188,1.557598483891235,1.1178535656441586,1.4460092816553503,2.287796453679593,1.912166447235352,0.8818866997797422,1.1933662517317154,2.22695028204789,2.947335529065703,0.6120107343414725,1.9354231366717811,1.8064019263702722,1.580932694529196,1.9308501545079584,3.1244981988381344,2.2886151902197316,2.2321694082786143
274,0.8881051796095056,1.2311648543904197,3.775259792823037,1.2211028848885657,0.6287681694583308,1.232831831626507,1.4219967411745955,1.3753304200970957,1.3883185190314355,1.6158745021554368,1.078375168971645,0.952364333359621,1.9047466609393555,3.458123393882367,0.7938864087690022,1.7700619247930955,1.6361497060444345,1.8420584175770167,2.108552164076719,0.9191392427943457,2.113751247291654,2.8889770415011613
275,1.2776189196166006,1.2862409705247142,1.3993181388414633,1.4666578328872744,0.7561605200243745,1.0926430572196746,1.5603608588087838,1.4377890008909104,1.2490802809993182,0.8683229860016091,1.4060922561446199,1.1838702053803238,2.200762507426596,2.0189933234977415,1.0363643560499978,2.095520992452761,1.1863090299919525,2.0831493279301174,2.5520539406916964,0.875032027499881,1.1206751436063693,3.4411698044259755
276,1.4245100560346997,1.4177703464824463,0.6846589867337328,1.4855543273059628,0.9917755250589688,1.8169110471436773,1.7662344994372068,1.5825021550329468,1.5620158959148152,1.028745522533641,1.734873268938536,1.4775264549126375,3.1405227073228015,0.806304000192435,1.0382242228439236,2.2782378685345805,1.4037487265351496,2.2511828938886147,3.0606206541762977,0.9277903124977842,1.163680132531094,3.328579367955873
277,1.4535539257261973,1.4188895435308693,0.7683994585246444,0.49695863325391737,0.9189815132261275,1.6997623254468261,1.9441175781133446,1.1140330107315077,1.495587812631816,1.465048728066049,1.2296469918042723,1.6072195006395618,3.2735770288762986,1.014512600278808,0.4673374077937216,2.1778136153426684,1.6693120076195558,3.9863171065261644,2.6613526479862184,0.8434898647315222,2.0028549477477746,1.9574080042534543
278,1.2205083478315144,1.070892612183914,0.938769492796981,0.8192314786261811,0.9772933642547051,1.5397800111067057,2.2431212405273357,1.2179274766699246,1.0230771035287085,1.6622781398695283,1.0547220255127836,1.476257800035268,4.309932082355404,1.1005791553758766,0.6751086310421524,2.134215282623666,1.7905320966563194,4.3256777316988995,1.9056604872788379,0.6894782373908362,2.402674311041299,2.2444912254461395
279,1.3969776397242621,1.0728571555300532,0.8179412891159713,1.2934597859576866,0.8376673030264709,1.379385262828989,2.9606488446260157,1.3238357032306118,0.7262422529885535,1.610390592541642,1.320430547346757,2.021793444343777,1.221063634303535,0.8780366069097625,0.8979660489163779,2.0952591983879905,1.4651656596499651,6.2679282833453875,2.6324102841938672,0.6638865169732417,2.4798294426172074,2.964852040180516
280,1.4610174389848212,1.0577786521470356,0.49326249867732974,1.4596784150506847,0.892059690449518,2.042242181384203,1.6348970215518441,1.1967246523886388,1.1127542981669745,1.1208335057178198,1.6733360775088595,2.0974013064894863,1.2373013728407463,0.5319517701226967,1.2843836670999786,2.0001837437818426,1.8843803130589367,3.65553831273725,2.673904283054767,0.9854791925920806,2.006161917996878,3.7316216149905586
281,1.2647619018682226,1.1171310844217235,0.6093340283156958,1.4573081512328285,0.9522471234627579,1.9390894825151177,0.7488433886147231,0.9771342253247223,1.506375126494724,1.3274496538918557,1.7192221846809645,2.4744556802034876,1.5060417211357136,0.7099450068310756,1.6615702621280568,2.1816128056012736,1.8762554658176223,2.100105034860351,1.71771599316449,1.0648887791859263,1.9582506231812709,3.2264025380794896
282,1.1914215054116615,1.1826300564474974,0.8744023783399202,1.072184947314994,1.064533687736517,2.3123611586275024,0.928355639252871,0.8602468043185627,1.2838788554380374,1.5991792047806423,1.801562941567263,1.3590715080371971,1.5122496365889817,0.9939350351484498,1.5046135883364664,2.4643961640553016,1.6982252503539728,2.8622426892124846,0.8318957673095846,1.0185037256054912,3.013591656730736,4.316050558233721
283,0.9599713803317765,0.7476604878769382,0.9091386722312393,1.0538347417051,1.1224201878638111,1.7424426653493001,0.9964524967383785,1.3396984065917035,0.993305631744286,1.8425359059554334,2.086216557496466,1.1681965831546623,0.9929639546621457,1.1251911429313486,1.117112843862848,2.4474899521671936,1.5165892835778896,3.243915729294736,1.6397256159599005,0.9557713143339202,3.189257208301145,5.1068245818461016
284,1.273701245019556,0.7606255522916987,0.946124819069031,1.4362622828761007,1.1116495449591555,0.75458290379013,0.9438422954061783,1.5409051563968765,0.870868285829792,1.7341934733973245,2.264665514227399,1.5852159944814321,1.0132742470297489,0.9818501433674122,1.3256846797328072,2.3451339189509635,1.2866596170648184,3.1623907933987128,2.8353158599992514,0.9728913524629519,3.3760152379904964,5.642430945269495
285,1.198648627578028,0.9279439367489223,0.7759750566370824,1.5001672494127936,1.3070703152091803,0.8813471544022501,0.48058615584922476,1.5049306208099529,1.161964329364033,2.158918961731924,1.2447238758273167,1.633622362910122,1.4774731538415549,0.7844463058410212,1.7249085426894142,2.8742632027987143,1.5561697857111074,1.2880971531479999,2.440170008697478,1.3514069141032132,4.316670491535178,1.5219712966815684
286,0.9991654987592695,1.099702394507888,0.7733595107078678,1.5232624235113101,1.3803581132715057,1.1911944397286596,0.8457057090844814,1.374758547076523,1.387176954821929,2.5152909867911855,0.8888770114548178,1.2528763367522378,1.7104611518376514,0.8350914128146549,2.329442343684108,2.6824696540527166,1.6969227011216188,2.3137300210457226,1.9521339937078872,1.525494190650158,5.107512788053215,1.0462743801960048
287,0.7148449499364415,1.1184505888839162,0.9590055723733554,1.7347361069288656,0.8164941302549428,1.1386556762498592,1.1432428676332245,1.039188387298712,1.4378955200954597,3.3878451859378402,1.141248405849082,0.4938157927506095,1.8192985971342823,1.0025683649124968,2.01300887138887,1.5464156087190302,1.5378885985831252,3.1291966966163405,1.9020243548164026,1.3821568879782862,5.732015605931976,1.3087617115922525
288,0.9869230976944328,1.1323366227428764,1.1364833791175641,1.8773010367905434,0.8358477308378828,0.6809154434034184,1.1411129022625732,1.904711850234108,1.6015821803460022,1.8920527454371772,1.1922254077329644,0.9739571412596365,1.2388195324579276,0.9422486959838479,2.5027306045669255,1.6699324991579985,0.9956062845545272,3.551773533634274,3.141297397478897,2.05052830708825,2.3912791006884744,1.2656600724190545
289,1.2885865698460375,0.8449920381921799,1.3315650318034162,1.9821870653347853,0.9871459020733531,0.6889096022453773,1.1689297897722413,2.210218597432055,2.045398419676802,1.0798502509460668,1.151208471565715,1.5885724403842363,1.3134527543116945,0.9536765422859597,2.561121936767992,1.9019235105592318,1.144319651055809,3.672627380978457,4.393241514933818,2.42812836588754,0.8942359832482067,1.035772936946512
290,1.1242215536319695,1.0417676701336824,1.4278033569172468,0.9865148932643791,0.9035107975579588,0.7608946851836947,1.0444444968806714,2.1949678508010835,2.972597881182593,1.37271165460676,0.7397337734961489,1.5661725676365545,1.6077886399038162,0.8270371581099609,2.5898324212432535,1.6029009285513454,1.6867513140958035,3.1242636768923093,4.597134118648106,2.3670019868003407,1.2018846136782815,0.6033572502886302
291,0.9473543921095302,1.1564750967587896,1.662468486997452,0.9201030683300963,0.7046464221205586,1.0108004897031373,1.1962906647896718,2.0168267543324556,2.3113199177022117,1.4394830386980721,1.0323100672139893,1.4504326714424947,1.9800074935659122,0.8536248089928301,2.214800102092269,0.8942718334268968,1.757201802279288,4.030500259905597,5.325265080058639,2.966741535846173,1.6636011321012578,0.8650942342207
292,0.8632235400020153,1.2321343740025787,1.979693699830153,1.1050537862827665,0.7786761968561529,1.2270632818403164,1.5315104590453812,2.801356930860582,0.9814286116972779,1.171882804324329,1.095254170361034,0.9405338369567882,1.8425354951973227,0.8158997506516011,2.84747978230569,1.3258085877060077,1.546996710451822,4.172742490901391,7.704740771821927,1.001126008932399,1.6721552570732834,1.0277566573037957
293,1.1260385494567662,1.397040158715726,0.9151431234343407,1.1119558259772522,1.0193980963600147,1.0914161105720983,1.578185135451422,3.00218027255022,1.0594819322225602,0.7350455310179711,1.1653709321299797,1.1000527200986572,1.9328056252499222,2.5560287935224544,2.8543681932036593,1.782201782841271,1.108768110457747,5.186852263737355,9.459498536570361,1.1149876469030184,0.5852235691409848,1.1956743600195365
294,1.2942163835294715,1.8223888416489347,0.8833182145865345,0.7806483420707686,1.160271467029894,0.7946940784988715,1.8281753301010997,3.019672422855683,1.2085975700031033,1.2571701558110868,1.1303168390853982,1.3633616595470022,2.070071567861541,1.9548636667640364,2.351419803296617,1.845168344940169,1.4630995839137193,5.447858147309396,10.32582964932816,1.4210552556833307,0.8665722447483969,1.3506242648418516
295,1.2056090423922998,2.230979114496271,1.1679438949979901,0.5804446084907247,1.1457826950943275,0.675299748389619,2.2207849225772454,1.3413553090789274,1.2960132059541882,1.6474655847727464,0.7572418318484782,1.3306559996484115,2.4961973300013494,2.6293332569056567,1.2741189138624969,1.7557157572196473,1.8087498667949358,7.647260195288736,1.1691254877619055,1.329732731339834,1.1752310056817563,1.1054904322227779
296,1.3806976661683947,1.552203245973084,1.0698728851622543,0.8049057977917212,1.008889114868807,0.9419705363365781,2.467317101044708,1.3133873545477706,0.750750548111601,1.5370114247954427,0.9371376340276862,1.6341901835575532,1.8518433124214566,2.4673824563469116,2.1690121413599672,1.229169775679882,1.7968439243973067,7.9395223226696405,0.9162718296406368,0.8326432125598975,1.396254693584433,0.8321897481967536
297,1.5404683644142387,0.9037802477223994,1.0794268883636584,1.1129203017197056,1.3221355172406646,1.0645101141386124,2.7385690156006386,1.5916022163938797,0.8676171913724042,1.2584652887027798,1.1051987850261247,1.6071879570182876,1.1020650077353842,1.9084453427331007,3.1597024203998747,1.4286723675150648,1.7216507570980748,9.242699879321295,1.1913160311157747,0.8073927242792078,1.6042865129446366,1.175320576836436
298,1.8512171087991907,1.0858994177593402,0.49817259626248417,1.072682411165334,1.6237043840249588,1.1216831247105234,0.8247182974380031,1.5380094820163206,0.9482653224800448,1.1234637004615344,1.2388927596882666,2.0683643332004316,1.391018570530363,1.1451584854265662,2.835412567220238,1.8746294176651692,2.034340779937894,1.876545485490461,1.0950997318191198,1.2086738154336272,0.8384652189136397,1.6472165076535699
299,3.143406123145795,1.2417634659925396,0.9535194010881762,1.05809048812056,1.7616049496595665,1.0941507662775187,0.9334544813526556,1.1894891003830794,1.3162812139846056,1.5651517420495265,1.1861816828441107,2.0443878721272304,1.586259681680791,1.7970019526332293,2.332894680493957,2.2130873439241685,2.2788177903123916,1.8069638583931567,0.7564773417622507,1.5019609018776447,1.1009555238501763,1.9103876625135383
300,1.9141418959602419,1.0505025479483165,1.223571217977444,0.9092295807487928,1.652444347263686,1.2952690654939452,1.143683791194457,0.8245360696275627,1.3239467149418491,1.8063254175623358,1.4582998583855395,1.6877103799092297,1.3772690116880733,2.4364746238805752,1.5534364965471505,2.1679444342879663,2.2262300900499827,2.153329452351481,0.507151135762093,1.5981407671737349,1.174053531245565,1.7219822255954411
301,2.1879220203138385,0.6961157051445508,1.1850986136395267,1.091216839765902,2.4704358755836293,0.7579236189516401,0.9500144041559168,1.3777001963053115,1.0247689889806142,1.601625808386096,2.0386912580152075,1.8200111719960483,0.6548489431966281,2.113129360185163,2.0001625162043264,2.0989096322556384,1.1578745941117485,1.993935588397559,0.8518141968827062,1.1461560519949952,1.2355730117606116,2.7239674771859432
