Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
234,1.4795376452073608,4.086711142227181,2.9261825931391554,8.75363636543953,2.0757756283944335,0.6812479075181583,3.6807761494523943,2.252718346993992,3.918036672196563,12.834577750885162,3.1006340157418713,2.825507996089733,3.4153553008112962,4.488877192059798,2.6008242927022964,1.0816280517585433,1.1209402717487946,2.08758296107612,2.277260112772004,3.1268485943461637,9.14519462491156,2.282576387008594
235,2.173262572057167,3.2886772830083557,2.65226930635941,9.222674725446208,1.80927386638173,0.6284189117499648,3.7022059508174086,4.261476991893706,5.102418446690922,10.460286036799152,2.854869663718165,2.6356174446500327,3.004463225441079,4.378253128414274,2.582031602385191,1.3734400214800266,0.8278462686684288,2.619691514543877,3.836182285814828,2.9031108835921406,8.56832705127162,2.4638801173192744
236,2.049664138976909,5.246724512148074,2.1651096655933433,11.440472566757808,1.9090546781138844,1.1689084552604623,3.9002221278407108,3.9449187399871137,5.632020201432611,1.6201682516723106,2.6814401876703093,2.129187131192684,3.83815472314744,3.201478791957271,2.0908936418143154,1.2865830655437211,0.8013215265706621,3.1984043684796637,3.2691323503533964,3.842280222581111,0.9102049497249979,2.372320772849133
237,1.6799867675365667,4.570459517864341,3.7055986379388712,2.029068025219752,1.7202727382260663,1.0334811922690794,3.0289984970215884,4.6818726014883,6.087647925700868,1.6669937341941794,2.7975554983955986,1.7326603791598738,4.347535936434227,4.479442681620141,2.9075033005152005,1.5806371873939153,1.0195951752923251,2.16509661847404,2.4429081641132426,3.6530510156751426,1.265330680194073,1.8880483291086776
238,1.363568002356335,4.6516826938991445,3.5923937146695097,2.194682262426876,2.121664281621208,0.9553324537940765,6.16391419241748,5.199185750345927,8.161278386126595,1.8149521040254815,5.570861927525329,1.5541411263254694,5.026922868115773,4.67403431568531,2.806691754412185,1.0888891101181024,1.222413687082671,1.8184390826243277,2.875364242231461,3.6060924064752715,1.6508597021127138,3.1178063835184386
239,1.7959314529037964,5.269464196103,3.5134823642273547,2.407295429954107,2.0083656276606012,0.9181229802445114,6.529485286469006,7.3513357931840035,4.352421108547819,1.8202329175193481,4.148386650907698,3.1200516142742307,5.093826258571604,4.433147509524404,3.4005606600114957,1.1235583134540008,1.2756080586178977,3.145460985553461,3.6180088001619883,3.3175539184753653,1.700380141213209,2.5499862529054873
240,2.030912882495092,4.363316225233489,2.2051039622062434,2.8200203606287264,2.1575941001420187,1.005658647043248,5.685088990339249,7.966487916530893,4.426590884073703,1.376698301038686,4.600023710196731,2.985278366736742,4.641082485175881,2.3639564254547065,3.798917473719846,1.684498951746448,1.1015716212849538,3.438221394135119,2.8573604067028753,3.3946941672735407,0.6061275416728261,2.5050291923380303
241,2.1475414142921783,4.691166549918747,2.462903965085711,2.8829797728010904,1.941041852025824,1.8003774115799502,5.63364019262197,10.08870032204557,4.389188225780949,1.6506885168657608,4.585965468672747,2.5337526299159796,5.15630268695967,2.6479850646001544,3.404868084273236,2.217504476549087,1.0436575712232858,2.8306120260248715,2.5909131969689607,3.6444799608907896,1.2259561007315314,2.452748792954222
242,1.8540186070186295,5.46535305981426,2.58979204840602,2.844508702963223,2.352153791181377,1.6149198779242808,8.176757947849195,0.7099781103268133,3.7683574911118383,1.7031223573242207,6.175072461863967,2.424472441373677,6.346998656354183,3.0082333704071234,3.0079310652063107,2.7243663421946196,1.094648167750012,2.6446534206768124,0.9897462025231524,3.151585473064315,1.869000935683377,2.3692483147314496
243,1.9450217977990407,3.08323663980063,2.3221468967549805,3.5732136957421896,2.8477328731332507,1.387099289398575,8.091695613862663,0.7246428623587786,3.1051459098480008,1.9612734483233667,7.141772785872197,3.285551794895888,2.878735351865302,2.644526713042919,4.8439897727675225,2.359106235175725,1.3067559222023366,3.6685884310320698,0.9599852364720185,2.7900370739595854,2.143504458700663,3.7654017805313624
244,1.870824307449463,2.1561263086412903,2.3879447651681924,3.5317797054752975,2.474994230903764,1.4945737877130987,10.248954848522672,0.9060987060222842,6.028839823327693,2.225452585689073,7.671221920961209,3.9266826850192533,1.7023365450119936,2.2439270548358112,5.795179748957768,2.03923045102124,1.4378510569803804,2.796427381654762,1.0699729348977773,5.370128551165803,2.2279114625968863,3.5165470045426925
245,1.8649012822036855,2.8922340753976856,1.624603854091414,4.544965699686098,2.282828963600642,2.086193480071233,1.2148011063988915,1.0387092941654816,5.730110808367929,2.247905218525142,8.233058612775256,4.095260496344727,1.6796226699790815,2.3366570263907636,6.916819886299092,2.9171694066831475,1.3045942814845206,2.300227811425349,1.0528579960223476,5.064511026814953,1.3676128555176021,3.1099511724826576
246,1.5698565503011896,3.2786182436812883,3.4191882892476118,4.696008949837502,2.7273509396374966,1.9171938018417847,1.4482703378579187,1.121236847770255,5.011319247752693,2.103450379313592,9.924919302273246,4.325395630795306,1.6468270794962103,5.112867639711703,6.133135658002937,4.172862375716633,1.5333288347559317,2.6992465066373303,1.0588402524962968,4.1893634697096696,2.5359721162913202,2.6735743306709243
247,2.6506080821056375,3.5360551807007123,3.2124100818099808,4.112280907513481,3.3412505577767426,2.0023143049277325,1.4812974917276933,0.8368597161264475,4.4102230291564055,2.3165812635620635,11.42363484879355,2.3286234566309405,1.6053699048537153,4.18317213616081,5.796315433152031,4.260005191572958,1.8503734439532715,2.2854613344764783,1.0559008816134303,4.348444009970073,3.7569080412402855,3.5070587096840518
248,2.8829871372102285,1.827715608087974,3.142478923290518,5.190543176042302,3.012785472723014,2.010727208148176,1.3664805305459622,1.1891496924857317,3.0980243009189286,2.523432077275256,12.827787291490505,2.3128962854442916,1.1521985148891762,3.909675546785578,9.089396234393432,3.76851192820913,1.4206042752655315,2.3774917810607863,1.312422419436693,3.7861867930406303,3.911660838869535,3.1233002045950307
249,2.6827453173508347,4.001179383697087,3.541023737560589,6.3574191679023375,3.148154805572407,2.4815542838482907,1.6060292710208004,1.4227160747551753,6.636453910796546,3.3243720827007635,12.46359342817744,2.9944302961578018,2.063667619063679,3.670187749473102,11.443464157812027,4.743202906235706,1.5042266039339327,2.538862793933158,1.3697334834347137,7.994933512473636,3.3544164318772407,2.4721699123563003
250,2.2619151774358697,4.132343707123647,2.648323636379417,6.982895427825551,3.5708092439095416,2.3899875855900237,2.1333300294280035,2.3948106569861984,6.597759153403679,2.908775764612515,2.3470404650044694,3.0591514087052176,1.4913435158019057,3.9596674824691784,12.694764342356379,4.487657039151677,1.5653722995548205,3.06941526001698,1.790649427166999,7.022989912780272,6.041822492487481,1.3001028141040625
251,2.1451230008560978,4.920786016999452,3.4918616946856287,5.724866939167425,3.419800969516869,1.8861336657385939,2.288530800512509,2.4307415716143024,5.986692447679236,3.515880646392775,2.8040868573379933,1.6403979597171083,1.4250665496902442,7.087745518039263,11.49670847581282,3.1411874107431377,1.4723475402761361,4.619175638014971,1.8297285661079796,6.56334495567656,6.379239539955258,1.818493872608038
252,4.9330294849538365,6.4153805434926445,3.456279028932496,7.928798368602381,4.400572206525174,1.5776404534610355,1.599762877611572,1.9706833526840417,5.425197155889155,3.147968338336006,2.565293825332466,2.7152538590699136,1.906109514970169,6.127132192723448,14.093187751082445,1.9936281034219012,1.421273756080913,2.7613967030329594,1.959990921941539,6.9386976728586145,5.9841498346482735,1.736961682352327
253,3.812128216258464,5.779471983389676,3.8537975507484665,8.392398644544805,4.602640367702982,2.7059924480072453,1.6458638301917856,2.1374462072184035,5.815142647352906,2.1527492892764184,2.7322168202730532,2.8277359550516623,1.7822976830587003,5.618523718742188,15.38639505719342,2.3158287240152684,1.0165767179800087,3.2550535910779494,1.9343744765725603,10.468833034320197,2.0012229985108623,1.3487481049431869
254,3.5222428568105473,5.551333394215629,3.805990313966361,6.225349510732431,4.303724948011703,4.970899333771636,2.186185937459697,3.3029128980611318,6.637292992947427,2.7572315433100147,2.382573574355672,3.4936814488498746,1.926062724000029,6.677851109579026,13.362613114609033,2.278773520994963,2.116646611944892,4.29616382146886,2.970069067517746,8.625189399591832,2.4198647636920247,1.2112170690954922
255,3.239640101332464,6.435706505440939,3.97404403097909,0.9706107171733708,3.6269650019718425,2.495390521378559,2.1373086638235073,3.868067393571696,5.084159109177344,2.849982289675771,3.287632811208389,3.956327585176971,1.694541137742934,7.763346691025927,1.8922262951034605,2.2595563507620646,1.4524191037265692,5.246791380470135,3.307528037597643,9.046067390388494,2.541300359501485,2.318833306924153
256,2.4891929187854798,7.14129528337236,4.477803352768941,1.022654308880106,3.91763370643541,2.1406320124801557,2.6630293019019584,4.608142947201183,2.5508463031436035,2.5682234992274457,3.482331691163807,3.0238553357335323,2.21241993294194,8.382979458643364,2.2960483310032855,1.64675926222977,1.8885459657086434,5.291941160427289,3.5399809593151614,3.727472439678423,2.6141244612345442,2.9010881129236417
257,5.726771571497654,8.943533658781057,4.338368808552088,1.1354677790203325,8.8259441112161,1.8749149639620522,1.9962954906379224,4.6217262117605715,2.13779159088136,2.3135755015774944,3.726771669985545,4.932497628962247,2.877603529815944,7.657864082075542,1.7919436862118652,3.42524486260907,1.940313688891008,4.584649055837643,4.1338168075240125,1.6374999009527818,2.5437412594236037,2.275364500915736
258,4.9829564982288455,7.186311014000038,1.7850282380608236,1.1440246892116455,7.561011127901258,2.205980648207163,2.4703792395835316,5.884350815010877,2.747800743003511,2.422367171261742,3.7767548911880557,4.828079381886542,3.4325245772685453,1.270922207197342,1.7035963473619062,2.5703047289027747,2.004443484145058,5.7304447104896665,4.5695352683911965,2.0227508613324763,2.852911413237549,1.8350419240377036
259,4.7285354364121135,8.085324126035285,1.7926604499244807,0.7339467319775919,6.976783398478663,3.9283389615744153,2.895244829744093,3.0406364931995613,2.3950090285287127,3.4842073557769564,3.07136418979123,5.450322959257717,4.209050861514694,1.0281086111152447,1.56848692329172,2.751910452555064,1.7744717935574692,7.203030738892752,3.7445896451311107,1.9419341448868281,3.713243242315315,1.3747262820241273
260,4.383327866958887,6.985475818991069,1.840985373487239,0.8472236078851414,5.7701956258129865,3.0984090327742337,3.121610935060273,1.5278532798208264,2.31599129833744,2.9768631068422593,4.798893456438759,5.734562298636261,5.052511071563452,1.254202485477269,3.149560665004273,3.7412148667329967,2.0389818347383963,7.108985652331208,1.0258018325358962,1.6908943474934508,3.627702507331395,3.388259509826856
261,6.159640153416226,3.755804189582057,1.6910860008051296,1.1805371035059031,4.226195787186866,3.2038676056093034,3.8296652627914245,1.4890195170735423,1.8638034175720148,3.0582087298741336,5.112128980964075,7.251435933407984,1.8607877084187523,1.2577530706824034,2.821340654361246,2.9638499359307873,2.438444114409964,7.3848801595409945,1.18567462406737,1.0993266947586948,4.21148457162789,4.1117344275746825
262,6.464374725781619,4.292959445836444,1.5519054104840402,1.71802636247688,12.73244560936199,3.060601235676992,3.7199184083004364,1.47409549242849,3.6274923084767994,3.122969585528037,5.818244801638051,8.478939805966078,1.9127368173592456,1.4225383009763133,2.3051332055029494,3.5783539664504116,3.069809985795621,6.731839824040668,1.366714402341115,2.350739716344939,5.486713178193508,3.557304310743565
263,5.805227993379981,4.717201749219951,2.3426898878068525,2.3550624451017566,12.473509266746944,3.8026723927438058,2.5437838507054096,1.3118853757125897,3.5008144957241116,3.8027951485724403,5.290635114841812,8.434591532544323,2.238442449920878,1.1983730456803705,2.7683955548710815,3.5684117508885125,2.2850795066422003,2.1199461131585635,1.347707260428639,2.428544960750175,4.3758249378608145,2.691944757387039
264,2.6937797226424305,4.289912549268901,2.185768275311031,2.009009456747065,11.431078844896806,4.168067468503564,3.489553503053637,1.4884748554504237,3.084449226171869,4.17036139569462,7.160138809202772,2.644275781305736,2.3025537799128926,1.1443519838448386,2.5536311060046946,4.609082816584157,3.1023955521846567,2.9620405692477445,1.138400813616556,2.1922250803534045,4.818989813970651,3.7737875218136088
265,2.1655402045495875,3.564447678041835,1.9744940896834564,1.5777939261705056,9.748543998939182,3.876913155821091,3.57948910657854,2.7416783519807897,2.688982226082118,4.181244858346302,7.5613650423480046,1.9077553783567607,2.1113764935439083,1.3658890083561621,3.730825553482188,5.2767651790842685,2.310129092217838,2.7443090944462734,2.2788117250597884,2.1675606396191696,5.877238322086989,4.423589290475539
266,2.3226403154513493,4.341097002237796,1.8188114447927606,2.2683002802524364,16.172499147285176,0.9720556005226062,3.7707671991088785,1.8872934772494416,3.010680372699025,4.137921299090416,8.500263742796292,1.8412404012350152,1.7983510441375832,1.4492594595944814,3.7093683338148744,4.486951292601817,1.227877605763199,2.385174408752941,1.965184963545989,1.7030089161995765,7.482516554500318,3.3967103895765933
267,2.2183473817830177,6.784734355920817,1.3595282368774804,3.220225397795341,16.549680105749136,1.6081530076743902,3.4304092603655585,1.8984620874955196,5.151663329074996,4.565168158215638,5.58315021662663,1.6270164357899497,3.425682540841913,1.3974866015588823,3.985038163447462,6.147365531510571,1.279022651559906,1.595453484618315,1.8896603922617408,3.2269169280038685,6.680146757042348,2.5889709951270485
268,2.3120413425227424,5.055983192327712,2.5363790642799566,3.682095389781766,16.0853773955998,1.32660977971924,6.964537791839546,2.0491427490563208,4.910940722610014,4.949315046581566,3.7037746261982893,1.4863681606562933,3.2008378586113713,1.9259782000957322,3.9648274020532264,5.996190198294953,1.1219637488040113,3.9787037313066893,1.9308653037148242,3.3082478284819263,7.176186050096782,1.772292731797875
269,1.76467321891718,4.8837963453389985,2.6055054668060067,3.7411215287105843,1.4877938334530127,1.0295104372492776,7.3463790298416125,2.3090168001194322,4.288660013714198,4.737360967664303,3.940679362634125,1.7902617871436732,3.770817679078045,1.7805237018985145,4.395959259985695,1.3347910478825153,1.1867196197438827,4.453061096818687,1.3525891436548476,3.306935313199365,7.668961382112635,1.7709543796708223
270,3.895198836031135,4.4992525763255635,2.4468690945408933,4.281464652527443,1.3928068177723374,1.0060242988684864,6.994094427998531,2.9806814932383316,4.631734857854672,3.9927165229503894,3.856863009729456,3.768434407039813,3.3510970784760072,2.3548711236849154,5.431823734403735,1.2662453573934467,1.1560902198286704,4.180251323265326,3.317255874901898,2.930616990843086,6.384530774758926,1.4085113454219296
271,3.5983341597379193,5.541242956413952,2.2262915527220177,5.222512174878496,1.5271773468341123,1.9392247341315547,7.456856804644792,2.7904516659156107,6.018660472370135,1.453133113553641,3.504559926686318,2.339614419514854,3.6225452084432304,2.3461745061630417,5.8453258119367355,1.4667551693638623,1.6500138299608376,4.735509224309147,3.1879208975651308,3.832323982405448,1.7002982293949815,1.5188677389195873
272,4.118662251819813,7.9652717682343965,2.6738284459244563,2.7484222754657437,1.4270508876932662,2.6057377871384158,5.983935135385931,2.949041945565974,5.5576551809882915,1.432999982696333,3.128821608531402,1.91484595640799,4.437767893013592,3.0730641640531178,2.28043633670517,1.6166076488006804,1.4864186219639353,3.303379078732658,2.9810429776700245,3.741004842650936,2.046322040761785,1.3016444136790926
273,4.513636909315897,7.631542178971051,3.0119795034930426,2.8131661715222074,1.3209070053564074,1.8961895075783899,12.277533548475846,3.670578493283402,6.190201938144001,1.4309699260085935,5.147749274415883,2.047082005638546,5.844494614684773,3.7315692712372917,1.9914767704585576,1.5465665203547219,1.5822133015904207,6.121463460395501,2.4671477786255984,3.7637349590977642,2.309775670168382,3.6757706316692333
274,3.774736881470604,6.4018149261192585,3.0324089817603075,3.2332784393461482,0.9678478209761402,1.8852409342301424,12.639884591107283,3.493797011376255,3.5007181677971535,1.2930139836271737,3.832779680710624,3.8278223516106027,6.387669364135835,3.949815553567731,1.8101961576476673,0.9089127459364902,1.2566879872163126,7.0689312549826955,3.6779621455599676,1.6630082125649357,2.613507982419151,2.5191464763213984
275,5.3982264170502035,6.849939870609081,2.1009056348893953,2.966816264578478,1.2706866653161226,1.6327254098883284,12.31484360472253,3.635006074961099,3.524711148981127,1.2185414901783955,3.761374961404103,4.189694330767869,6.416852988839571,3.770698396132526,1.5543844795334896,1.6764652479868558,0.8872220175243825,8.205791687025155,3.922537348396385,2.849368232874472,2.138361944983858,2.0153151530682374
276,6.902184103283982,8.509896065336848,0.9888942554102088,2.658505108889575,1.340043673254104,3.4561838969214866,12.794132897137365,3.6991337605240977,3.978305145869908,1.8746981786789603,5.062523506839274,3.4819715830468763,6.703667098813073,1.1673445144319017,1.2184728796334328,1.855314114281668,1.8467152821943003,8.376514029138052,3.71981909549336,2.3387711232502766,2.4438195422367537,2.912694980201755
277,7.276299355242087,8.259767259926408,0.9535524749740292,1.8995067744114644,1.3652987406195647,3.8076112122115444,16.118806688943234,2.523180716392626,4.13272694730463,1.7454117998890761,4.430572097295559,3.3456059479357627,7.174177101132291,1.6711908884677975,0.875858289374394,2.2299108233898997,2.2118709466489954,9.273187500463179,1.9641909822157837,2.2107184425885182,3.206176436419394,2.6969417425435687
278,8.502063005173559,5.463272290131362,1.0395019279259219,4.205907523752564,1.5293275702560192,3.5784908567316798,18.151824979971448,2.672334150531175,3.653134287692063,1.7532300342311447,4.31597022063792,4.620835918686961,4.999126177977415,1.9650180925151302,1.4042928322330013,1.9614530578792495,2.0537597003525563,11.021308082968485,2.629366522457123,1.5743248722788437,3.4697492581259493,5.479923015088039
279,9.406259122073381,1.9647026271704606,0.9644417542820016,4.039015190040475,0.9006407961190479,3.466142398341195,17.393392150630525,2.9836965692176287,3.452479639159678,1.7425155241406034,4.160022244719604,3.9724587408253895,1.8974400955533086,1.8638039291827613,1.2943424601301656,1.4455981200410501,1.6686411410155524,11.64167676650855,3.0277101188558158,4.591380854654482,3.8328907960266827,4.965742113587001
280,10.264705971007025,2.3121123138467805,0.9859373355057267,3.6094243463063127,0.9750101944799529,4.892042501097692,6.099422040239578,2.8034015945491624,4.359006479789656,1.8438272136665124,5.4699648220464026,3.976176270635675,2.3301799989501513,0.6994326987805293,1.169643780016087,2.261685166419271,2.1284083022565325,4.274855102166976,2.829441653143797,4.683380976460161,2.921131352112635,5.0738455420548565
281,9.410694107752084,2.04219858204263,1.0679059685400925,4.057632009521861,1.2772091013310674,5.317062911310488,1.6570621382727433,2.3739789555362525,4.695774588977494,2.3059225216220747,7.401875717263964,3.227521967008647,2.9224982761102325,1.300307314732764,1.5815845897209064,2.590592474881929,2.580077340265261,1.463014134887503,2.33821670778223,3.0989073712706428,3.9749967381232065,5.422001734500952
282,2.444733161622074,2.02439016205932,1.07740368681344,3.4684253551819766,1.5699896789339132,5.588708995973489,1.7935685498482308,2.844137292301545,4.660043522129977,2.3221301406899046,6.514863824010866,2.5227435569975745,2.3434417325753554,1.9407181099349375,1.2448805180808664,3.2078565720302015,2.2364498779085413,1.5766515260008724,3.306780869543742,3.146824877174387,5.362169762265697,8.629973318767835
283,3.0380541164454176,1.831811868599248,1.122045069157222,4.502292467728443,0.9799815778792504,5.668832176209722,1.820901292418236,3.805410522389898,4.359468558144651,2.1808818719847913,7.501967956010576,2.9693269521975467,1.7759069912819683,2.5669393891942445,1.2836574754820163,2.3440274811194146,1.6954659400263075,1.6121175217024541,5.468621740280333,3.0031361106129224,6.415636008425283,9.214820233090101
284,2.687081546187315,3.6026290453303416,1.4493345934176092,4.562819671485871,1.2537406148040604,2.096467015964142,2.0942774601691596,3.481722300448814,4.334710342125497,2.4790748385769827,9.812772018994771,2.604215736656935,2.243886329803882,3.453725340205921,1.2894824988237217,3.488634888908823,0.9483867501402657,2.3600404425036037,4.856463298227896,5.911393607435696,6.449751936953521,10.351292787018304
285,2.4131330254456826,2.796793487506242,1.4002498585635665,5.085223682005958,1.6114440171170368,1.6080097604704742,1.7521467158177582,3.358894940472249,4.652549631646694,2.696275255145496,3.1273985222724177,2.3426639903830737,2.722256433055561,2.969272096983066,1.8104929158805285,4.274499547868438,1.0968562422653927,1.0787400728284977,5.111111055161514,5.392004711145464,7.480021223665261,2.0250984455985863
286,2.1468632727392594,2.589223813439287,1.3046303640166144,5.874120916247158,1.0366915374913181,1.0548429930910004,2.460932993124595,2.49498135553946,5.044841668530893,2.6810105040757013,3.438578246988415,2.059545779707776,2.909047589463213,2.040874205674546,1.833875754515642,3.210028870081952,1.1749976191760731,2.335124826474895,4.677096136907317,4.931241644577815,8.494363685318596,2.380880197138926
287,4.463949799857242,2.8495424147696244,1.5041836333321754,4.662789379398261,1.8985879873687406,0.9156281387848925,2.3282196224391725,4.030899406810051,5.3653484882292135,3.078968021896544,3.7829640330594985,4.108862812390516,2.727556836571314,2.8894266316809234,1.845172873500664,0.7866591191813848,1.2282249871255544,2.546247012054815,5.179144883005887,5.291387489493995,8.911751480693495,2.473020538688974
288,5.128063438235855,2.1364778719725486,1.7334335964559913,5.3393420010968775,2.0996314707871835,2.0085057984884545,2.7251112830925006,5.0592003443928215,4.811809525751468,2.3245716200870294,3.4210603184169104,3.6604294903367496,2.4400199136739755,4.16107105000207,2.402833071545894,0.954871233996356,0.6938325769956476,4.485259553477092,9.12940008487561,6.109499950670085,3.907367127819283,2.511383556027407
289,3.5667423878777065,3.9985209715409935,1.9820779830884094,4.739548653838015,2.084201108942258,4.900794590412516,3.380020568018515,5.059460879625663,5.302426677382929,1.3075001745618677,3.0474337023505944,2.9366857567504168,3.5775733502383185,5.7187729691695575,2.114718409872924,1.036309705683853,1.1126476490312203,5.918007592154073,9.867450822163429,6.86097306941553,2.231906214714449,2.037459221195134
290,3.8610511514932395,3.574616627764692,1.9724890472621288,1.7372065478904042,2.0181075353342974,2.795469881251151,3.1934498063716763,4.646391771655581,5.16796416226675,1.5556532431212984,3.0997886205263168,3.0031299358522867,3.531936936990707,4.0556650856625565,2.1633039569037287,1.1032945520501003,1.1877024764015114,5.048710870748715,10.162704063797651,6.804125469373041,2.4036799560309716,2.6235667981589708
291,3.405550339231094,3.4571771332976806,2.104516605961321,2.1157574974940614,1.834821153774263,1.520223080113881,2.9488576850074955,5.452721105927261,3.995319212300214,1.7823293460615914,4.564955739710208,2.2102216596231625,3.164687436044565,5.8827030842310375,2.25911003572045,0.8600655849758678,1.275898531975737,3.9505148931458196,9.300320095565615,5.348422121254726,2.1942935013715243,3.5545135703593043
292,5.641644713541921,3.5681199463845212,2.298155316844417,1.8855909048640598,1.82723179159088,1.3570238729355393,3.602588285162918,7.086983697855549,2.146307486421889,1.930639988180022,3.9331069726939973,4.354675550925855,3.469262738540195,6.240615073847222,2.345073991614099,1.1514972091100935,1.704131347516491,6.793486687001245,13.2534560728317,2.801173939510642,1.9821712189332692,4.06071878487849
293,5.978838213760067,4.997051343026622,1.0234477537770885,1.8015800183345334,2.1967642573918966,1.2431712267240427,4.01839149163398,7.055693972985683,2.5429621340704776,1.0306951609374595,3.8589302768207148,4.136207515173282,4.09699616174461,1.818941383618325,2.086809593168046,1.6090869909521412,1.5860470696190458,9.534651782712665,12.967759212400123,3.188307511486485,2.1553207720238823,4.289820109440056
294,6.175227609667844,5.396289668622121,1.6695047261162494,1.6519724312884683,2.3229561058870454,5.356832132484605,4.5578819991445645,7.194457108867791,2.2302142966895535,2.055051998387,4.924294094780685,4.381598097681378,4.206176873139633,1.8717845777987958,1.6798335907804203,1.3870262636958544,1.4378871385718435,10.363010171108327,11.810344047241175,2.608682002754956,3.638615870849318,4.460982852893334
295,5.590777862885239,4.8024717629688745,1.4007623194588328,2.7693346495567748,2.16006097315369,3.954782021449903,3.5127531380450328,1.344977726988235,1.7755366961227614,2.4724354755567077,4.054064261161381,3.8546868995772585,4.069667615340295,1.8213581126259182,2.208713116916452,1.4835876601867515,1.5744937361275935,7.972003606770874,2.0891081452375753,2.4354819626454502,3.7573071440556074,4.6703433631275315
296,6.087010585807242,2.58711756721185,1.4147977433769858,2.783248500691975,2.0347741863777373,2.470474791963378,4.349073829012599,1.4661661740963694,1.337509178249298,2.711802165914429,5.320889367114247,4.1035864108260345,2.154629292178779,1.788114911054997,2.5101346655744425,1.2779877472076633,2.055321886736892,14.124918858408837,2.315342667734855,2.4585212774465277,3.9565297483921142,5.774162751905341
297,7.22637502225996,2.63646814244626,1.514409681564373,2.5440375712658034,2.563026314805248,2.0028331344280415,3.239519297958288,1.4644506173096081,3.0923609775603493,3.287712224572627,4.757147385484153,4.242669976733396,1.6085158194383622,1.8044703798958592,2.4653331141514454,2.535425986429094,2.354878373353552,11.26021745629089,2.646049190568502,5.251857256437387,4.46559771585544,7.179055031890024
298,7.385428904626216,2.5267158497846434,2.0804858145964706,2.161981796335138,2.821900179074671,4.184191331286297,2.1147094654383864,1.3677640993824418,2.584084075289691,2.968781374662628,6.294229239854631,3.891914453216542,1.7415775022338427,1.2812109538387588,2.248501431831111,2.8124537271749217,2.4361833697154482,1.9608298202141639,2.534830915287577,5.072632372567304,3.415332210915914,8.03732282364426
299,4.679368697525149,1.9267043748432287,3.6122571974745687,1.6349892467451896,2.756257132069266,3.409864715118924,2.1484461623172795,1.4647902458292892,2.1781773425286306,3.64972173950591,6.418920779465096,2.4540042717078436,1.4804096400145885,2.205935380344377,2.1283970402699905,2.6444841802563994,2.6313308147644467,2.3706851958702266,1.905147090511644,4.049422266640231,5.494393771638056,7.2782583367668865
300,2.517086323740398,1.684214146210637,2.1506288209432047,3.4574614084858237,2.7851227738489244,2.6339542583054514,2.0915264616761875,2.004428419616954,1.4798770909879921,4.6417372484180515,8.217538833055334,3.265572646452802,1.4795194156005431,2.064149858762262,2.4611498815675845,2.5816032440163097,2.6427021243682343,2.544172503871502,2.7790649438012656,3.973588704290494,6.232690692104164,9.060725489247568
301,3.179792644232285,1.909884765004939,2.8013165765200863,3.7435705778531236,3.4311460117544894,1.4679037351061803,1.84196687008607,2.073510876707536,1.128730772158597,4.848014199900936,10.183487203724079,2.9457755870499396,1.6256344838326848,2.706348278224147,2.5883517780774064,4.873293882907804,1.0825409696570956,2.47816059987587,3.609934445949521,3.236025060861567,7.09533015002852,11.349820654923215
302,2.9490858105318525,4.146428150780337,3.302250201395691,3.8189573171080484,3.5717200428879314,1.6994066358167448,1.929687378221358,1.7346562132672219,3.1503083062349657,4.959648799644215,11.635252590781548,2.7126659166644496,3.2759795045998064,2.5060028637679146,2.7249974872553717,5.0669146121315825,1.3948386063557423,2.262928366404636,4.346958939991268,7.7638575530295855,6.741405485721879,9.387464778408374
303,2.79911004381982,2.9399805702899466,3.7350360040242903,2.7697487396636236,4.047871644130362,1.448731610042635,2.6380283995832357,1.7141160489807732,2.82256763204372,6.505744661461538,2.214538408494015,2.3406895687297924,2.3679708138360684,2.999267232010931,2.734709953772753,5.211346607527967,1.5042105026823462,3.0436538153288417,4.134571471660595,7.885834518438564,9.16549208546216,1.9938080071558968
304,2.0225519773254192,2.576613115122229,4.03164820453299,4.2690949211630045,1.3717544722316795,1.4498540388468706,3.2224231529630383,1.4646778203560837,1.9784197197277267,7.059302458616761,2.407395642706896,2.50740192464363,2.332435006343781,2.8539182053153267,2.9013064532230306,6.621110618146381,1.378164757534449,4.072343942508675,3.192149949828839,8.20844500560387,9.131174517172266,2.016490018838873
305,5.653138245660305,2.7044254996345867,4.756884892976612,4.60832636304942,1.526840849162772,1.3385535337058112,2.69141056947468,2.5323671158393557,1.634753342748006,7.405866605117821,2.8013353965202255,5.023745886079863,3.102638165487679,3.4615420728163078,2.991109490369808,1.5152880863690057,1.4089931667522164,3.839298379454429,5.039582637532624,6.509735391841775,9.454859537211066,2.345088144578757
306,4.0658814571271265,2.3897610863739174,5.306013535009082,3.543495381677233,1.364633740604172,2.0807395833449296,2.352654413910983,2.674569675569172,2.9508891682933944,1.9751695264067848,3.108152620910541,3.8742564264877264,3.4922214798487325,4.126721459142898,3.0386246310448715,1.7207234199813428,1.2149551122833435,3.492609211702036,6.578931196204302,9.002547030675146,1.802874601630921,2.630299619702874
