Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
232,2.647596137409195,4.649253313637511,2.780842335148188,3.12590275585475,4.281582657396414,2.3907360396010415,2.571740436477563,4.085953291641763,9.798334610783142,6.191039235728622,2.42252090740812,1.8048261767177602,3.497675229934803,2.750692046388015,4.080520368518004,7.112106846366769,1.8659109779927716,2.20391969416282,4.0479047233078065,2.188919607703002,8.799251676150407,4.504318262915963
233,3.305176500965714,4.235849506471849,4.798504802544613,2.2535247090286292,4.540945335090955,2.7612499780928372,4.253680125217544,6.24373103234852,8.18754074754794,6.144200323334492,2.2354892769245214,2.0003852549536667,3.516408421348793,2.1010314053840924,4.977440442979108,5.343658282023557,2.5077294853230114,5.164863226353557,7.222479518363554,2.409131547417088,10.764301024736055,3.028687978352294
234,2.788670776323218,6.396102540862576,3.284853125576444,2.1727282821229545,3.4067315139815455,2.50401659548944,3.8872864242628915,3.5241538664005723,5.7398776566390834,4.636155549229295,2.338344369163833,1.3766346740690936,5.213157055557926,1.9569265574609962,2.8436817042997893,1.9451444623357905,2.432605935763431,4.422814921472538,5.010177620800307,3.07268981189401,11.470973540251892,3.474957539015396
235,2.8846067163887885,5.654896581177722,2.612305078499836,2.3742876228428065,2.680605118634051,1.8668409278708042,4.378086365505048,2.727574569029687,7.147194060138278,9.221018733297777,2.8728023952404764,2.2981476448213547,4.407890880066022,2.589794056607926,3.270276824491528,1.9247818112535553,2.9987766465243486,4.9907081247411265,5.139200372333421,2.6506654798928,7.845047785859937,3.7064802141393973
236,1.6031050729401082,4.614004900185561,3.564330249324269,2.199218370520219,3.2661102408462126,2.4045038945430757,5.256854156945892,3.0643918780618207,8.715562675371858,4.956680124975845,2.767597413519896,1.6959207618367034,3.869372227562343,3.778693308273868,2.3312572823955007,2.7743350105191715,3.1127606900507696,5.495927258732013,4.220658872982097,2.012628648273343,3.091430351512023,2.99490476933094
237,3.5239566576230725,4.822759365312603,2.820575598879951,4.762642875880718,3.962501689468161,2.464794744149456,2.70855356303763,3.7394005653092277,6.771921988018791,6.586404296232901,2.0582558089444407,2.2899968481322794,3.437759162163049,1.8255912970677248,3.6195305387413153,2.6922771349965178,1.7432097416212875,3.0687619054245467,4.433239131729821,1.9784541073840314,3.8969857429130137,2.5986588730827496
238,4.532840241967115,4.989939130056313,2.8387891736527155,3.5366802265529924,3.9564280664949334,2.628117139402312,4.364824732507451,4.6727071792475785,3.9103953105193785,6.76855384058708,2.424624745923349,2.7380177795867486,3.8766483368379037,2.3886824704121787,2.590961095332871,2.0333716133474065,2.4159985865652795,5.657155460672872,5.992957574755537,2.2591466841876513,4.7984172099340245,3.6319610013025088
239,3.4962415917233653,6.688092478512942,2.6315616439339244,4.129226854622382,2.625761889809891,3.405822905377604,4.522324103401312,3.3272325961386104,3.941175232419356,4.751954378949186,2.772019980366178,1.6419834344292399,5.714115587816498,2.32404821998732,4.02182917331829,1.9116354953401113,3.245974697092293,5.803744239509355,3.863146678514846,2.449316851404876,4.899872343332946,2.8319543630899804
240,2.7935633206054185,4.277767072242953,3.6751561936363957,5.463418545332296,2.356290621737265,2.1229276727370117,3.7970534044991657,3.4045538652492486,4.303749401731142,2.94283286723187,2.9917254065215433,1.8456000679447258,4.560660613799629,2.7053480961580054,4.225251457566717,2.237151508253158,2.501295114209351,5.751046089330028,3.419161858033189,2.5279000153969817,2.0464801922083087,2.85911647201051
241,2.3708640877895073,4.055342657647662,4.303941047386778,6.546664063683081,2.696044785326623,2.524586568547381,3.8906094065774477,3.1965848014427602,4.298005806395369,5.461286305905871,3.2993765670347734,1.8460871962833585,4.523929229333165,3.101794421451088,3.212242167133345,3.2051008304208786,3.1774751453430485,4.883515062721579,2.4157268701494123,2.5444393665737697,2.9189583210005265,3.608955491332266
242,3.3277496672610756,3.407906135516121,3.9186797538895863,4.421160870765048,3.4742541688329203,2.4221895801257523,3.9347495373043118,3.111785681532367,5.360761816757163,6.6261596135361165,2.7868420508221745,1.8854743318636737,6.67176148713606,2.9448300116698665,1.6711728377734656,2.8682611633733854,2.4828996978543487,6.391100357412182,2.0337426927976887,2.4729085916788724,3.8468865489762623,3.2224195638414224
243,3.8091426987693984,3.0363242636552084,3.508962675291727,4.019010514141857,4.351633002500714,2.522874343558045,3.9118299776216876,3.028155712967781,5.152899742159335,5.614329754306331,2.7074678388884066,1.9016764198860348,6.431991670982519,3.0260352936954615,2.7767342162663655,2.431672097887803,3.1355331968896523,6.442444668189351,2.3973826215225613,2.9772357455792253,4.893730268636087,3.265201126198622
244,3.399657272130631,2.1471977465452428,2.890920568446342,4.607189457608183,2.47168289586897,2.6537697405630496,3.139359405497848,3.535694031820903,6.61692167139328,4.046441898523321,3.507550063113666,2.142338969406596,2.1546951008158395,3.445908550341029,4.272382288855754,2.0982237611624877,3.3086927961643986,6.657312702355799,2.3327965821649985,4.756401001012381,7.383541482420718,2.6931355480348826
245,4.667248002273068,2.375039788902963,3.272828489013305,5.151653500494802,2.322506993988875,2.5951410648060484,4.494812207771599,4.55590485529489,5.403812044531704,4.428565593191699,3.0402453127038327,2.496046484327506,2.02880560351479,3.464317013730493,4.687028017266519,3.411013830094605,3.4787042564976365,4.064825673520355,2.178783772454077,3.021580092965002,3.222621056471125,2.4063488358256437
246,4.366737822397749,3.0481846271336077,5.522988286513618,5.912714475126659,2.23889584799164,2.4026780958506544,4.661081242831406,3.640469114165032,4.65107501663627,6.795446998725392,3.320816497563082,2.918354869407535,2.7738388424364,5.6554517664573805,3.0451748499968483,3.7318126642464957,3.9438236320424434,5.163891566905784,2.520417984340167,2.6059886566752732,3.6793157397412264,3.8493431815485764
247,2.203617140904443,3.0002492790800166,4.3973322202370335,3.52145104920837,3.6527488146601534,2.087570202434971,4.46465592325587,3.8006188674835055,7.513955405612404,8.172476102007233,3.892120454261075,2.6948723802731047,3.1694600875411383,3.3260813322309795,2.316374939696789,3.5418624640139287,4.0188481350050465,4.893870377198477,3.2770285672110178,3.3940931560383443,4.495215239590025,2.8449989630203856
248,1.9847150491335823,2.033280863038453,3.81319537664943,5.050077592333133,2.4809972988706503,3.2147664296611707,5.02040577316954,2.793371539124803,5.045608913530105,6.421116008022154,3.6450642094311316,2.4910322938426566,1.582859489568479,3.2162022909042296,3.4682445736695544,3.083650626916955,2.962508519950313,4.757558844769417,2.828581119087,2.5808636895943575,4.57849315788734,3.0026927228651545
249,2.302387647272329,2.278236994004592,4.243714210821137,5.1694920223253,2.3611347145534385,2.947604139965245,5.372684233768912,4.322859175826464,7.299577987996558,6.6809339865182285,3.8842094188586853,3.3164292146181675,2.6026712891599706,4.910774322624386,4.828518650491555,3.915622309403869,2.4353671710987355,4.707211377402396,2.384820813982582,3.9854139227739394,5.722758311730858,3.3611595799448297
250,2.993864388959257,2.2872520524894195,2.4168192697090127,4.636145374889341,2.4573474455859534,3.0907814712887114,4.348985541634499,6.736487527974871,6.835500628661242,6.696142360616244,3.0900701959398984,3.4370068325109573,1.9085908455013123,3.6705178590952348,4.448393391700204,4.149178245395893,2.348480508725987,4.102051383812893,2.8526199721899843,2.6654178132238147,4.802125009745046,4.708005594368792
251,2.5298396320266296,2.765262207080729,5.457693325444398,3.747921533652696,2.200356875417429,3.9193491852857663,5.392191173293067,5.6435045132003,5.525106282272437,6.118655885392943,2.729802006238238,2.7799271325436665,2.5661217244721652,7.339547029059352,4.460898778034653,6.114208373901337,2.4934917439746025,5.289824864533465,3.915777105225412,2.433042517418211,4.097335757086574,3.3849403361296684
252,3.149464747234317,3.9994323609578353,5.515906245847545,4.293701656229472,3.1116554509131467,4.178358586284785,4.242772703513028,2.8262019966372196,6.851740189459479,4.846343541767642,4.111362419769441,3.014326299085647,4.712637505892501,5.6550797587713575,5.628173103539711,4.753598660870781,2.7387327494413922,4.051539775987002,2.3505485823683343,3.039939314490566,4.734294246599755,5.218870434340211
253,1.9353805939147584,2.783446603038132,4.4061905974099185,4.085934833215585,2.6979691847230294,1.9022707714163176,6.073486907892605,4.336810307954164,6.840644191637884,5.3610748788376625,3.341911599638176,2.5957012583608203,2.4036247335504948,6.330285763542853,5.711154375045066,5.18030598067809,2.7481384604140247,5.884226372616278,2.151668729746789,2.714391517070838,4.449165462617607,5.438416030011097
254,2.377367922575654,1.8002477926899259,4.445294738986157,2.990481005852897,3.005482713897213,3.137675556231661,7.065126954658904,5.416050962929668,6.425438672140507,3.822248724055547,2.970595138763916,3.0317057396041727,1.9467286992795272,7.491506754514086,4.25601541655093,5.550476410374207,3.8553285429848363,6.407679477083854,1.970217667921212,2.602102784947433,4.582201179913485,4.513097881596237
255,4.257000409339809,2.6533458404891475,8.065024075308749,5.438163390666424,3.163274556377404,3.042314066120201,4.85443750668449,6.459878362481414,4.251991026712719,4.893820032925038,2.6446057306641,5.071683109652021,1.7899699949267576,11.992696786182721,2.6386940650710398,5.167197948073401,2.2951316682869307,4.545428387265988,2.7122279471213666,3.1328695697326054,4.9515242247359685,2.60681967085533
256,3.5848954337873487,3.1650095510143834,8.862160403538518,6.446245175617432,2.917274005726407,3.4501372650122337,5.067441549407164,2.8904276877905932,4.1067888453020345,5.406964700175478,3.3788979850416325,3.7109786626405485,2.348437098951461,16.37116281142235,3.2030901475824156,3.1960678371532367,3.0990712953962127,3.47210872845281,2.0557399424197245,3.555313981281125,4.714630985199698,3.2489830773861472
257,2.4239908107867,4.5052613831519315,11.949815852327562,6.394992460308891,5.527782766358516,5.12510640591548,4.456019524594307,5.036063751487365,2.969269878753347,5.26636516924876,3.469780737993179,2.5382858751501516,3.353385191312885,19.82992095830307,4.541806742020972,4.8816587167083005,5.246129351142543,3.3921981036397555,2.126146520457398,2.7895151668231635,5.1092764322928,4.923430184681664
258,1.8409207270792085,3.0628459486729334,2.512830650242367,6.479028251333242,3.2984415920501533,3.2380570095173247,5.264344846568222,5.391999598950827,4.1326933884223855,3.046549653310536,3.535429699204891,2.0931265825575354,1.754662832634535,2.1047430426915876,4.422730967827934,4.558989294762056,2.611451636301804,4.741498263839184,2.2896319309408124,3.466733984860806,4.866363867350885,6.180354505853368
259,2.0037926543557836,3.406422908657677,2.7710986836164238,5.106804677909594,3.6755050790741914,2.62277417546356,4.629551719796658,4.536325493868467,5.51439656381843,3.4946125397752583,3.2681130238144847,2.7251274786443154,2.1989080968550727,2.185913955614275,2.1927701054894455,5.346623962219545,3.1357377118688485,5.0415484564898945,1.6150151011136118,3.584209270487376,6.183322713032862,4.237556456230824
260,3.2830156440943314,3.239899595059322,2.5251166771973836,7.181728565419566,6.298113321048854,2.5940142735907528,4.731891813382277,2.818432434350319,4.812931471903831,4.3108278218028735,3.396163708792676,3.932187926448166,1.9907110480790047,2.4016494153071175,2.2849606808253147,6.081129564237018,2.6371217438677608,3.3533619980770526,3.001329570363282,3.4529308629707427,4.513410118748585,2.880518233627734
261,1.730609794621295,3.3924546850866126,2.596946178937399,7.209680716044381,3.6671295829154915,3.0802991117425558,6.7107430424622025,2.6928129400304837,2.4525138285431134,4.507782871935748,3.326025721790275,1.9988617398501303,1.9798209942377845,2.194113832058522,3.023195626529085,4.48403517738656,3.5344326433179494,4.455259013065118,3.2624663544825663,1.8113891160494378,5.275566107314377,3.354042080824497
262,1.6005582389926798,4.163069203845859,2.728448141579974,6.869134307120385,4.228862841975896,3.724370923273037,6.42301779188232,2.982713464018401,4.30727688197379,5.213757742436043,3.1125694208421164,2.0383759802540404,2.434076301436704,2.1863371060610954,3.943260834245766,4.97494031723705,3.673590696076465,3.632804704992583,3.9462013209041342,2.9035146571110984,6.784809952492052,4.263148376191276
263,1.5258911666633728,4.342140260338388,3.2827233297226313,7.468482543027873,3.944178929907182,2.2086983788003733,3.103251479435493,3.172983558050581,5.321844303649993,2.9791857128792674,3.739846967239133,2.1509087427569464,2.6038367994368348,2.5750314658789257,5.838599431875204,4.357161479875199,3.2786371655662743,3.353891191032302,3.9029424522934115,3.01573427856459,4.165161143311201,4.791567430725347
264,4.39331962457522,4.3855410861256985,3.0141664419913403,5.570968712032461,5.17725441967836,2.416609148538819,3.084488836998295,3.421317167594076,6.307584239635106,3.605608011997387,2.627788717627212,2.2809007889165507,2.5090391724110446,2.6733808840992626,3.99440509209331,4.542001785687433,3.759700033000846,3.3183317669881265,3.7928510541408627,3.5919754989937474,5.07397298608029,2.848484608075205
265,4.894007021927606,3.4243009283239974,2.3071984698836143,8.290334917462916,6.846682231872042,2.010101004866385,4.131721414711557,4.128619996591104,6.0762463724953,3.497661499102343,2.139659843555884,2.2288184824201607,3.0649758835517957,2.6058090592226257,2.4953011579620035,5.771073497948439,3.377889093492445,3.5183038823813977,5.66490203618971,5.378089834474813,3.854102124147984,3.2116619951296617
266,4.818944270957173,3.7122703409293156,3.5251141664159897,7.6131074838721124,4.298418741723894,2.1616199061566577,4.491542850118371,2.4515078851399768,3.283365807786546,3.15495329639011,1.9465443328740932,2.3555446729333402,2.2673316268194528,3.2031697000627757,3.252685792501671,5.635106978506025,2.650286067442039,3.4025405846953105,4.671208612713166,3.1655047232265217,4.529130657289441,2.9311608889800636
267,5.55974113914738,4.973552344533658,3.9957579918821455,7.413212878662797,5.080495173775714,1.9758771845523262,2.807005085136285,3.1158681770979415,4.9740326272497235,3.2437535761137215,2.09595821360236,3.155932707378912,3.019202337093388,2.2313999789226213,4.023599715529863,5.113852165715864,2.951369812690787,2.7675008207416463,5.622328188729257,2.8563877083330267,3.625596244147707,1.9185443979123156
268,7.511948713099974,5.350321197394833,3.251034409830562,7.179093680420667,5.913665255126459,2.3259718486191248,3.537446038917205,5.023155683834567,7.343738077187917,3.5014982461661037,2.5513166490493417,3.3089730075096906,2.7831324083788234,3.202425028512359,4.917112380737599,5.097970899683762,3.213929041199191,3.775613169847239,6.664422020973639,3.0494299402641163,6.030400181005954,5.134168830567512
269,3.3966968036441534,5.462558308653615,2.564775497636633,7.685703551402677,3.0586625888419916,2.8221065693981786,2.9079156760579568,3.6699937455107694,5.393642992565637,3.8764483189093455,2.426114170586113,1.590634057605651,3.505153918061785,3.0705156873541744,2.991736472844331,2.1208403921650225,2.6717090502173364,3.474721436212957,3.2944375463713906,3.2809670777186053,6.593438753177847,5.202909145579616
270,5.439964148317115,4.906579019422818,2.23913335664836,7.520472935999578,2.6636234165780714,2.456618678681255,3.8247483742750115,4.928852878596595,4.957425132731224,5.2675615058633465,2.6653494059638434,3.3492670146125376,5.050967374859305,3.29643233678461,3.462250040447147,2.071487617801715,2.916159542669316,3.820402728531219,6.813723454103399,4.074326366606372,8.017198989250852,5.6642215553487185
271,4.341251735283816,3.4445553262535866,3.6359135320620375,9.975585745129061,3.2630558170322908,2.3233393742682753,5.9845649810844295,3.212071183013161,7.454161588216992,2.2387399102653327,2.4410492953200618,2.358751817327075,2.8928013388798495,3.2177343412166084,3.128811186261669,2.570594690058271,4.966928529216608,5.5764370843661455,7.369975171130371,3.092557536660168,6.566260660134686,5.817655519769839
272,6.17344839380103,6.8047479483546365,3.2043140529674004,2.674737712724194,3.4327713023960453,1.7654380944946602,4.082890391939475,3.3428814083122713,6.847219254064168,2.4336450277970565,2.1513315032162406,2.7622579118389066,2.5444457836959473,3.5007729068684026,3.80894218724871,2.524735301540269,3.9769569561173106,3.580841727097583,7.28131365603507,3.096522555437707,5.528925897374079,4.712431642650514
273,9.573176789631763,7.823119810758023,3.126012427656325,1.9671363551434171,3.3781278163789694,1.989543668322266,2.850711202253131,5.258961043490935,5.1325036552106065,3.558196326766855,2.414564529027242,4.352049695168176,2.6664246254541313,3.9165888032633833,3.6138626382402594,2.4364738443254272,2.8171534289580022,3.7776483319281238,6.488760161077204,3.154649397620479,7.839967806248539,5.09335539329685
274,5.634217196372793,7.987851534570714,3.3020786227104963,2.377789111538745,2.9860481090353237,3.891182573814896,2.650086501189389,4.9364416794056005,3.079738327970369,2.731653846865868,2.2323700807082947,2.9910142803180992,3.843894454424518,3.6458811680731746,3.928569321186419,1.3615420561840716,2.948801485171059,3.727430381219045,9.12914604017014,4.087939185076098,7.90125937930661,4.520603528213656
275,5.848101410761567,6.996430268650404,2.7191778768154657,2.8803675709807486,3.4415740445174268,3.487775097967483,3.6583476628593634,4.504471700238705,2.4396156486527634,1.8574026879660253,2.5085102922281535,2.2223019305560903,3.4660555823707155,3.1155359616481766,4.521398513018601,1.9151031191118522,3.6898160390171166,4.0919336317741655,8.581777506545627,4.139445982909396,5.308040874188201,5.559646393190233
276,5.113632658939813,8.04345364770357,2.9324939490033346,3.145899284673297,3.2145515856081355,2.6384962117341604,5.353555240427789,5.643139779473414,2.875968873535844,1.991930055854587,2.714574449166013,1.8578247094836629,2.485385440890335,2.2649532973894106,4.029255101537781,2.6040307644631278,3.7510535561605907,4.858603035125282,9.065686257824115,4.685572733115457,4.54863462164778,6.746410857508501
277,6.110590447863484,10.178265922853639,3.897217348260776,1.5555419559017258,4.156564283441203,2.3838432857711522,1.9310846836333047,2.219621967524634,3.071636088634434,2.649066743985306,2.1411243064772454,1.9132658126375246,2.798220731354626,2.244366982741627,2.648904234130347,2.363440976100861,3.6479269646159715,3.058455330717141,2.84324104675038,4.49445857174205,5.834029734995836,3.75249904790798
278,7.383839947885476,6.007009217205941,4.432371497588673,1.8224600682690055,4.150921642714725,2.5501643316410947,2.7285904319816345,3.481553451222098,3.163700951149417,3.2966309268757423,2.0088374234394815,2.896437466957533,2.9168047459817394,2.490519146580712,2.938691485443655,2.5324125771146804,3.022892666150608,3.4626331307674194,2.752845298879751,4.218730852374597,7.478324781792008,4.1925327132056855
279,6.8791818028395815,2.398712873056775,4.12294681971893,2.328537144727578,2.6894843138885003,4.251264020701315,1.8439738541769042,2.737644943414688,3.4936442014491296,2.671490410025146,1.9376556127115576,1.856869591266795,2.0388407701155336,2.3576356321061125,3.9088064418339346,1.769334777434192,3.1158290940846287,3.2279083794279337,2.365577067615072,4.46083539466768,8.10191993276857,4.258419957341136
280,7.76063273013937,2.4840027608219306,2.9244600401265366,3.4266116054284685,2.758461802930008,2.7941647690737446,2.3364922799110843,3.2211628013661824,2.8743991513210636,1.83166191176539,2.2896050259700904,1.7657160698312884,2.274841912271945,1.9487145794503256,3.7383169130749896,1.9393335004778864,2.9947835973426455,2.622662119554054,2.70103430003534,4.87582443552128,5.234686324019396,4.809681018439828
281,7.546686968959524,2.9650488047191725,4.039634748864787,4.923226158266277,3.4984322105525667,3.133337316587333,3.876410947323095,4.017688290668718,3.1433803650910153,2.3399516010073707,2.953616396105326,1.9859048244186313,3.1383854989120192,2.4413087455613782,3.9660595775550687,2.448117004483361,3.9187170064491537,1.7729496056921317,3.5138264294668193,4.148174877476344,6.153669592248596,4.353116013346751
282,2.719905994992795,2.757412835358107,3.4131182473812585,2.423198252396875,4.426627756950982,2.809335477096902,3.3823444757548176,4.272518503879523,3.66808136474401,2.944014719158091,1.7179816507059495,2.4869924648679826,3.2564923630327347,2.5282365855253395,3.233500433640834,2.367973964659996,3.0563497882148125,1.9146136329854546,3.2871617244660585,4.160351260720488,8.01360792423067,5.2640196522261835
283,2.618061096157699,2.2331312606189866,3.4005191771265433,1.9035223495004385,3.2341656271087196,4.1367648698824295,3.3986814339810603,4.7782750913041445,3.968362351220711,2.2395245994174218,1.9341586881648316,2.5458502761164317,1.673242255583049,2.893806066712181,3.096291046422746,2.063222012691661,5.730794710229308,2.4503085496070045,3.398979775036964,4.5711072746363755,8.23204277572374,5.0745561276417535
284,2.629587499748771,3.2465934157580056,5.094240497036046,2.695741958721948,2.8588653545296805,4.766958793196718,4.227560903127304,2.573826094928586,3.6669877385850156,2.544538820557161,1.8627898771431572,2.756772784119513,2.2537281996563925,2.9273374657900413,3.7663254231312955,2.0848531966724058,2.3721715118508024,3.3524628630840625,2.058664021251092,4.544714355782211,8.354920861752788,4.36096575835908
285,3.055815136641734,2.856517579595942,3.3881537147063217,3.7181683106329984,3.765021956785895,5.734776029062276,3.8722833265622456,4.198964354432754,3.075341067613167,2.0887077002483547,2.6629084495266158,2.984471524348611,2.363173652818502,1.9384661529059135,3.5580611508153392,1.9982200983382596,2.437406293094195,1.5354761425955774,2.7908695357208897,4.691785087563224,9.916570216582247,1.9272578967971252
286,2.6242994197746183,3.140625925413978,3.92616943966936,3.47902876853954,3.5050764787416395,7.156076894662932,5.640081473511958,5.901905165463319,2.949946515867988,2.1383482016982573,2.257548597198825,2.41159827282579,3.8355773633409083,2.4025423004146482,4.000007259006101,2.3399550624534116,2.9682186585768435,3.039762467797193,4.728756086024861,3.534053347504057,12.326371092132227,1.878200187631395
287,3.760553998118027,4.266735035982101,3.2294564137996824,2.719765502737904,4.145443835777219,7.044511068127819,2.9627576429082563,2.6769893539928913,3.6448774773900423,1.631064906026535,2.66586258419656,2.779700215689298,4.023359470195807,2.8796492729430785,4.057151306512756,3.196667133572727,3.808963086699406,1.747243930781175,3.5076131969524447,4.295394335282937,9.901940697926326,2.408267205878998
288,3.3724241458618156,3.5737356428795497,3.536655695827751,2.9597951877043256,4.969329494678802,3.1676423992305462,3.9132795900455024,2.7632382854688347,3.3194848807281594,2.2817143188053506,2.8546268820394487,3.15652104053683,2.605683246527373,2.628082984948901,4.16685589063192,3.008344109067742,2.3392815056121385,3.208507244934955,3.3606849669909367,3.9538875545032686,3.596564069374055,2.3339812231426325
289,2.428453693628442,3.166921714272226,4.924938941997219,2.9684297804977717,5.644632112522527,7.338140176869337,8.026304538988057,2.565415491249123,2.7757932190573142,3.101516493646836,2.8424735436065953,2.5523585373163384,2.506647275674988,2.618909693876088,4.0206855922678315,3.8003032379685906,3.8908855147917443,7.512879189411731,2.6953286000630072,4.060982664049851,3.674180155926023,2.6089323020602633
290,4.223446891975254,2.9701280421061615,3.355344789980642,3.4389760989500875,5.0340941055097534,5.3302085447300325,4.5071247907651575,3.6727718523476702,2.590949644339569,3.8603236520025024,2.3035187128861008,4.904433153336909,2.8285670180723836,2.973778441041891,3.791119389781605,4.344978155735678,1.778079848687539,3.013024802384667,3.3551477400066085,4.108666146173593,4.7565383880791865,1.6208692194658874
291,4.1299160306405875,3.330853844552191,3.1768751148909953,2.495332950995706,3.5528683613353462,6.744848677574758,4.4654099142099595,2.7002676974743904,2.0857927433595447,4.325148707738774,2.344771446001037,4.0375046613578505,3.4657199002811807,3.1112731389977286,3.393863472738678,3.606690264719621,3.080544753395616,2.1272856218473244,3.4911471199948996,3.7385618927759943,4.963423925805055,2.3416377241095017
292,2.8005681741662785,4.311501704286581,3.3634145486995313,3.295989328877417,4.693511782307945,9.89532272320938,3.106471417854007,2.7334071280428507,4.120843628097197,4.739638973510703,2.6487301432519588,2.8854551040961938,3.6775433522324485,2.9221895859822324,3.837919599942985,3.6784637172464967,5.730859732975363,1.8063337971796076,5.177418203284326,2.894836664287458,4.812056129545237,2.369721057584419
293,3.790458349259315,3.291074270065383,4.652699880483446,2.9618170456249255,5.128225423361013,4.620623307582102,4.7880197248085485,2.173308585185456,3.469906201030103,2.3437802680911104,3.2106634337050948,2.3909890890478356,2.436852207814766,2.710692270509385,3.6862517224366225,3.479434619866039,2.733974371937198,3.229286765594642,4.864183710815087,2.758481223832506,2.424699532917772,2.6986942951674457
294,3.5641366723777717,4.159950225293268,4.323014318719773,2.6765744729365877,5.352243954845688,7.259686076778477,6.491734174808043,3.0289322960196463,3.889524349008221,4.287959380989657,3.229085426723826,2.747606237404141,2.818041163411773,2.3546744306548897,3.818038756184928,4.595048176106191,3.0433780966798043,4.370606381021014,7.023531794495489,3.099518717970758,3.9911173564870492,3.3694794862860067
295,4.276210962206231,5.343451414608383,4.761140118004034,2.9204321344152504,5.469356124750957,6.661410694032073,3.9330974580058524,3.2259885781225,4.302591151970734,3.847768125303978,1.8526844810949976,4.093990409143597,2.2563715382909453,2.576431006096839,3.9134118899113695,6.002048450806109,1.939328741864721,1.8298858743452424,3.7540832163564897,3.470765018760763,5.054672767384559,2.5114419190109456
296,4.245551554620537,2.8571167636582446,5.401421509536234,2.7593767627508043,4.055088261359136,6.516350995744993,6.7930048067800275,3.7351811498028047,4.0841921709075395,4.434758647688504,1.8938708336872634,2.8196458299344287,5.4567132661449325,3.4316884577836744,3.8340668275145013,4.462333294882095,2.5935150936568667,2.0023149920835093,3.6317871974147393,2.454513931138447,5.400744978055965,2.36486961306644
297,5.081345724025758,2.808004762957506,5.002475496398158,3.0772766058818504,4.508429368468647,8.396427536202184,4.652331666483336,3.9624639303738194,4.21185202411068,6.5526049744150345,2.0793395532055556,2.565734236465554,4.51509208743327,4.567168721682413,4.255188171976832,4.302515303849905,3.5995293317912993,1.9079725991172725,3.8709680805338613,4.521914854193416,5.270284506849489,2.7820081485203803
298,4.4599651467758115,2.4614205219651693,3.647662755231934,4.086951997819583,4.146025179284009,7.130215401249777,3.9372197925239676,4.0547288827024435,3.1757127278996116,3.766071253889507,2.598779085746181,2.3758376352627635,4.618893072154801,2.242285898047225,4.192000682704745,4.547575361919225,2.912101675542498,2.896117884321464,3.304187971500407,2.738966584916053,4.459482425596066,2.8529542474356466
299,4.495386926550377,2.818591456086201,5.361712366801472,3.727306118919326,4.055301686882981,7.358833867897999,3.675859877590241,2.855056017450015,3.577745145981425,3.927941317285167,1.782005167930517,1.999659659606166,5.98663614579145,3.0072749317857492,3.750051356388817,5.5370222391098745,2.1633985783254044,3.0802681067455895,3.133644302127984,2.9862841331273287,4.990327972081304,3.302386749342435
300,2.510257266206104,3.3834608769324035,5.414766755087212,3.086270124245171,4.084802025370295,6.708639841519517,4.14050088012842,3.712268819292035,4.842560556821355,3.583044306533931,1.8312109853160945,2.0067635214497623,5.746458376263565,2.5915463616190744,3.6085156820566926,6.304431679569189,2.421724439248548,3.3662532083485153,4.547705327916619,4.458269994716099,6.847370137571255,3.3160294577572347
301,2.1143802869708823,2.367804786240618,5.4148688731784995,2.731816288245334,3.3430805468241034,2.095082032670956,3.791239657205541,3.578302327427684,3.7729489915798946,4.366527942910727,2.2526724681533836,2.1376766874392183,3.6167250449843156,4.335284092901004,4.666276146708671,5.63452722997754,2.468957435349113,3.401170484642096,4.635181764327308,2.362587796627565,6.120011744191962,3.303168129738282
302,2.8875516369065752,3.731480674804887,7.587639855340616,2.9983810071528554,3.2164173670443605,3.364944373160492,4.774832412149276,3.9188185567071705,4.128946205281217,5.280670698194664,2.022854129236071,2.574025258894848,4.055632039159807,6.447255839682713,4.9886867448605,6.379523756515537,2.435270010231691,3.1669474756947786,4.785237981088592,2.890124704450383,6.009225516277629,3.7370144393975644
303,3.579764199997048,2.221316828989203,4.893980267107985,4.366158484375848,2.8021839362448033,2.5106712669995366,4.620355212664176,4.602607763676342,3.9857906563946788,4.187228532257964,4.588759914018159,3.436712847640347,4.965463978472487,3.256732881841248,3.9079140534500643,6.6561241752244,2.6531556165932644,3.107492017251916,3.9318880196074577,2.478117711784441,7.756519640120697,2.622857420996935
304,3.1836420385256132,3.3724165065395524,7.593557958708653,3.5995699174725138,2.180229597509137,2.1346488782911517,4.337011313411724,3.887928789213996,3.588532763963775,4.46049299931616,3.7424793421840596,1.758947117222037,5.493661955048655,2.49368492097789,4.023970768776088,2.4219448345240284,3.2966776638596245,3.549723315882887,2.268747533316838,2.162156310055584,10.832151966303167,2.9793709727568003
305,4.208041365488685,6.724021865352077,5.612974960513708,3.020902277111523,2.9809930102160305,2.215183236839694,3.6679806634703813,3.8029050132106477,4.378085239307575,4.223241467540849,4.977075411708243,3.5658321031345572,6.031031301149063,2.929511474416025,4.539820667118217,3.5641072704920784,3.9028345832414337,4.010472810353848,4.666381216595879,3.027841246020083,8.094845518982073,3.5236965964946334
