Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
229,0.745598618321866,0.9615885326946081,1.4129889300612894,0.5238284527153075,1.1101223364153017,1.2070485276423524,1.058087915102376,0.5549496442272411,0.798293454259339,0.7203597971145586,0.7041681391877281,1.0834350597933373,1.0508045764912683,1.2099227520407971,0.6627644554278058,0.6999028980470879,0.8521563691139525,0.5313136276523388,0.729572422613328,0.5972502844724065,0.5251637797915731,0.9774489792442709
230,0.4816287595183463,0.8112634469039505,1.5895743237030686,0.49903754237790504,1.0777498657478473,0.9099853803127362,1.0331016828133264,0.6486929393911024,0.7783268359558823,0.6817302200064784,0.7723893118477857,0.9041709324552708,1.1080923445226698,1.3536628612005055,0.626461439061501,0.6576271649457701,1.0101037205295131,0.5479944019499834,0.8559797231287862,0.5619968462467272,0.6080288948273703,1.0564621887942893
231,0.5821500788957448,0.9623127413473246,1.4729521209194674,0.47618897089637474,1.0632382092895123,1.0995165072621773,0.9399189827064094,0.8372038143275884,0.5185638366424681,0.646632153980999,0.8484461219020656,1.034885833703763,1.4308575635106107,1.3079222114702134,0.7436721573795315,0.6427494993037158,1.0402669145422527,0.5448689468255334,0.8576925927510577,0.7159916037076877,0.5938695129974341,0.915464195209239
232,0.6152342673134219,1.0908842305081583,1.311259015690571,0.46506325089435196,1.1506333404775266,0.9654886721066467,0.49489784627269695,0.7824720588631047,0.5591168998871612,0.6674143630475345,1.0071849728143019,0.9449957603877872,1.3068908396968855,1.1829298549953946,0.7418964907887463,0.6262751761219277,1.1627266374716325,0.5992234196191809,0.8036217648562759,0.6764111136132471,0.5758124643007497,0.8848482707012796
233,0.5962528849651537,0.8634456307688876,1.3993949772592578,0.5606195587244551,1.1730996523525081,1.1048557161262547,0.7255978835763585,0.7040692469099671,0.667228756560168,0.6837014761783036,0.7869518811794871,0.9395201157247899,1.1528157536998307,1.0711081212362785,0.7184505518406273,0.6139072663069134,1.383490674736113,0.49766426233870126,0.7554104623452883,0.6107903828884926,0.573490618260919,0.7194841590559384
234,0.4381855479122658,0.7323246426123358,1.4371249712228997,0.615065148939253,1.2276070850558765,1.1161597024845213,0.9091696124009934,0.7138983502369285,0.7152466038123062,0.8611693633482344,0.8545458869345134,0.6847487380773991,1.2080498010362137,1.2866390580214853,0.6443507573984807,0.6985457560404175,1.3447419718487432,0.5142137696245862,0.7657625346766788,0.5780033551267539,0.6514491038338096,0.9971080983707702
235,0.46762635921106427,0.6397831700650777,1.5535803314159087,0.5600027846219005,1.293409520368879,1.1856720010489337,0.9427702639651433,0.7148596960926983,0.6096492329395029,0.7240785098407777,0.9018819123029786,0.9104072761547798,1.359091714707477,1.4059864962840243,0.6461368653285764,0.587167183043174,0.8394573744990084,0.586245739700907,0.8227253409993021,0.6991141954709849,0.7614010543296754,0.9773303623585647
236,0.5472198039044507,0.8863853605214189,1.5070149825079302,0.682588512508664,1.2843415959522766,0.8352903849329785,0.8835196940045426,0.7498526985896256,0.6611139369114141,0.5925559518260939,0.8851755481249907,0.9537945914906674,1.304187076133724,1.3166235540251012,0.6251155385284191,0.6667590077182423,0.8330576060279402,0.6205178285969799,0.8006529182088397,0.6498473654586946,0.9158939769054018,0.9182339139418005
237,0.6307034503005703,0.6765003287121788,1.4897320957227058,1.0935894851036239,1.0829081008947765,0.9542875290446768,0.7354214591049056,0.7143781711092897,0.6894408134697414,0.7804981235672938,0.667165611397015,0.9961300948920446,1.6315697008861578,1.2107790033618513,0.6097528850414603,0.5737856348290419,1.062713590800151,0.5789026584443682,0.7878952196616112,0.5876154164096825,0.731158076300975,0.6144549609283378
238,0.6256336619386986,0.638763181200307,1.6118910058711395,0.8336527391511852,1.1000346279202178,1.0810961074826317,0.5939584288515566,0.705407810638649,1.1469284165038132,0.8645893785607055,0.7874678281544303,0.9484712267182115,1.5728888912745007,1.3027040191605124,0.4890754733432844,0.7274868287345636,1.2275102329800218,0.5671300968994164,0.7850970680045599,0.8183498150568848,0.7605265530374714,0.8118660965232928
239,0.4951824626898679,0.5993616423974463,1.6390285799492903,0.8583044991046433,1.1344057927115556,1.0962245387886735,0.7065312994313305,0.843212856331065,0.8363861333181215,0.8439684863913828,0.8338097377777395,0.8983515187613133,1.6450874545442102,1.3331687835954609,0.6356530641128175,0.6504000998897264,1.1449100177718945,0.6026043285668113,0.8396212367510549,0.6814053312256156,0.6920866116280765,0.9061498408865934
240,0.5097910075337756,0.6477591925777708,1.1245356548243746,1.0033644456836286,1.238629995264518,0.89902187673243,0.7665781693386869,0.8206583147981877,0.8225159548862131,0.44777680259476965,0.889901841829819,0.8858305491561144,1.446828166188642,0.870389694851702,0.6753148666658315,0.6180072195070916,1.1000637346863416,0.6775956360764127,0.7862203931589443,0.7080134824239093,0.5322287793322164,0.945673032199066
241,0.5936914187518398,0.6104983332181939,1.0402595064307023,0.9445419986522527,1.1976594340171667,0.9270700183459435,0.7790635033224219,0.8982104018738726,0.9884689643329246,0.6114279131409714,0.7616390195408663,0.9769917674766948,1.962652255586392,0.6412665856988948,0.5834552958625682,0.7287482729179371,0.8478664440653233,0.7223163691341006,0.7895418329134763,0.787022582509818,0.5790470638371054,0.8262727398835726
242,0.6343480729092073,0.6276221501291263,1.1508449945543355,0.7567242249925323,1.029266090433827,1.0047852895700804,0.5835146960094612,0.8327939886193549,0.828265615494101,0.7851158912172939,0.6568332881296469,0.9043646351597763,2.0282389244233583,0.8038808007684322,0.3590845121381183,0.6970968395063404,0.9838410885523573,0.8110400440867764,0.7400212195698778,0.7016833669348375,0.680530955368787,0.8420963463017582
243,0.5528651699289691,0.7785876267665056,1.065210695677064,0.7585042731868796,0.8287116052581913,1.037189277345177,0.6365303971300788,0.7552944562576394,0.5963123373806931,0.7848611835533674,0.800938174641047,0.9409809352882235,1.6143943009924875,0.7616915143112808,0.5028988829907616,0.575550755999205,1.1313869994414003,0.8332512607906857,0.944278516040837,0.5216164384564119,0.6864689312522712,0.795588099126599
244,0.6013357770350354,0.8092013721341496,0.9501409638030406,0.8083981451961744,1.2615082501924548,1.0425474685667917,0.539976989582352,0.7988482964374102,0.5897714541319169,0.7361510740005751,0.8080371649331227,0.9585528354293489,1.0211715801250945,0.734508196372434,0.6263546359154077,0.6695970595658591,1.0737553722279884,0.8167831576344061,0.8629082267414007,0.5943334069890492,0.6551589642159169,0.9183070358113155
245,0.609306909592931,0.8422008465872355,0.7008704388379307,0.9546389707828152,1.201420931972986,1.0514200715365747,0.4754640917794415,0.7465050564811776,0.7666752014606572,0.6502042178652078,0.8143916672936974,0.9769522097247977,1.118562099966276,0.6646744149975962,0.6237745285256824,0.6508217971492857,0.9726598547198577,1.066591309937155,0.866519876296129,0.6884734718103727,0.5682487710711999,0.9460528476166963
246,0.8348484451398016,0.809405754932119,0.953012855768897,0.8748386579485425,1.1601987158387181,1.0660566146719919,0.5304239350596868,0.6317451567340735,0.7799655487113725,0.6571047434664105,0.7389216159131521,0.9530170040447923,0.9767707203896143,0.652369749747275,0.5906992997305865,0.7423368868883002,1.098613851245565,1.023038323143776,0.6920264930079472,0.6748602665186935,0.6481896545279909,0.8910348756533664
247,1.2477374143166011,0.7732055673140836,1.0916411927493375,0.7365495598832371,1.012150073648678,1.0846107891535293,0.5350746216215728,0.7102913520605069,0.6640897835479451,0.6819776353898207,0.8374707470720392,0.5380916895486371,0.7882180208876552,0.7224851857668855,0.5175081136471772,0.7753008958329695,1.0623021852152121,1.0581274884229541,0.8122338354667271,0.6775733358264554,0.6983423411621302,0.8604919943057618
248,1.3944131961697388,0.5818973295405334,0.9582582472957156,0.7147356294800322,1.1399211915354235,1.1576494393737442,0.49251995913191104,0.7780920842471702,0.5199561969052676,0.7136743008702267,0.9576072893672736,0.632540586821641,0.718748379964326,0.7452225713477045,0.5427607108845394,0.6453422513882985,0.9334759526502887,1.0343816248731768,0.87472556340146,0.6477945404747392,0.7168802955416126,0.93618941688261
249,1.440251467187457,0.713991418544017,0.9017819328039659,0.8237887643054861,1.1305432823533634,0.7946825567923186,0.40781652992548456,0.8389104772832637,0.5972546875377552,0.648249480217798,0.8720996117203235,0.7451116022579216,1.0294326206070261,0.753692108896992,0.5492451003413129,0.7267690258054652,1.1649703351338223,1.0535892626710988,0.9191088681695907,0.6481388136324939,0.6563347174579262,0.8995464382273892
250,1.2554029705454237,0.7878934863668089,0.8254013096743212,0.8267148345424383,1.18013825359737,0.9915795710547146,0.43873123002017134,0.7656023706103751,0.627859013923094,0.6273787487367805,1.1786085192960827,0.7730538075467364,1.0271175159448953,0.7507690232308126,0.7565225417358183,0.7052085733290675,1.114188556984986,0.7509071067740012,0.8549283130343677,0.6590708741237121,0.7210887739448331,1.0704632834250856
251,0.8215583047599486,0.7725281805885094,0.9694620554527019,0.7697792854138114,0.7256965291434956,1.023191250839025,0.5675071356892996,0.6072820056068209,0.5983791259580943,0.6115430294467787,0.7327397701019849,0.5286932296720167,0.8697728631449592,0.6617143391536864,0.6803344731907992,0.6559160544620629,0.8538616824562127,1.015052436827327,0.7696690685113354,0.6793688945948133,0.6976628118756826,0.9687372369816193
252,1.0441529616441263,0.6691458909063073,1.0218050168522133,0.7383548413671726,0.7783717327844448,0.9141554082548103,0.5409784406532719,0.8003356999432444,0.5902869664353078,0.5898888628305422,1.0291112368924276,0.5898219252808924,0.7260795886624581,0.6821416397876032,0.5988255033581121,0.7202227804967203,0.9090146555389486,1.114731158356744,0.9113583493899088,0.6626643420723987,0.7121099301893242,1.229102195841304
253,1.3658974066554654,0.5640405905934288,1.0012416288909152,0.7936996753013625,0.7823100175571964,0.47107451819291474,0.5596458824926519,0.8242234917277109,0.5542156229585978,0.8023903836374878,1.0084917047167912,0.6839327004564574,0.6936531298803975,0.7802991848777466,0.593943982644395,0.6932815594910311,1.0667512321001962,1.1222929126378343,0.9104789194924261,0.704597131997874,0.9686252233728022,1.2548601814493692
254,1.316067695931759,0.6741150768198698,0.9554250462860223,0.7881060686271111,0.8198794115701602,0.6640506697464552,0.595242004827593,0.8291377107832647,0.6041105027342175,0.9185982947979691,0.9986834310531533,0.8099779556550859,1.0498447818301913,0.7027271630657043,0.6757197724319339,0.7112800691000658,1.7916633412275518,1.1336228581761267,0.8935592520226183,0.736193307967306,0.9337121500543389,0.9123006717688801
255,1.1398394434729422,0.7175533159819039,1.0747345180245444,1.206471469864326,0.7335000907251675,0.8794747927049322,0.4400633610566604,0.7561889244578663,0.5090147553102914,0.9621119989093475,0.4416570513539828,0.7732803830091839,1.0059942746345718,0.6316405531643415,0.851873005271978,0.7332115266425888,1.1237203812634262,0.9331324022537911,0.8456417222517121,0.8258213274128029,0.8414604833167677,0.7166528579540988
256,0.8895697375676634,0.6390614136141695,1.1042423830107664,0.9334560957441327,0.6953387743606702,0.8605314480366222,0.5186826412253825,0.831254490227688,0.9381735574824821,0.8034498209448252,0.7079977204298826,0.7094316008597106,0.9836424425617963,0.688407448546063,0.817350568978893,0.6138836272790573,0.8690382551375525,1.0500060562485665,0.8389153189546805,1.0310349346689363,0.8273161612241339,0.9368791953191303
257,1.1114828185915555,0.5783851390763237,1.1094297200442989,1.055271456414726,0.771903511426299,0.7921924436264317,0.5683801326867851,0.9384764684517947,0.8700209622691797,0.7298886819209058,0.8554270918116084,0.6999665077326742,0.9264677744229326,0.618246465135102,0.9001025477172069,0.7513154798674908,0.8746004328574399,1.1542052787448733,0.9005523678776537,0.7566412221163861,0.8599746968537182,1.0642552663785212
258,1.1376603617615475,0.6717603117425603,1.3173739549270764,1.0859533065402731,0.6525498074078276,0.623076271852792,0.5946634537104549,0.9232178150493031,0.9933113527095592,0.7053963457131204,0.9740557610788537,0.8643268217036675,1.2641140869212872,0.8961568954067778,0.885047728721477,0.7555380128419268,1.0128380882190866,1.1712384914659273,0.9177321274906765,0.8400868994934378,0.7721714721712002,1.2273403544138903
259,1.1365102944363714,0.6513055827645261,0.9385944481903367,1.1579726546611098,0.6748909174313371,0.6720779059834736,0.5513060683906787,0.8745074277574043,1.042905879072885,1.2516232281103155,1.042192797443631,0.9124590119670465,1.3248266413346859,0.6035786572216996,0.8216158802985722,0.7576246820053275,1.2510892969421243,1.1111692010376297,0.8019682595772486,0.7855580147691585,1.1638909817035603,0.9594045493274741
260,1.1375369835743787,0.7029972513126033,1.2817919739091697,0.7525900011616301,0.7309194318685486,0.7288563111484014,0.561878237063915,0.5061420763961019,1.0363841935271991,0.7656814721822801,0.5160143292144722,0.8449144247286591,1.3613567764263375,0.9301149947218499,0.6195923766128654,0.776772995714558,1.0656134998760831,1.1683227939282204,0.6369769769352351,0.6962858113599698,0.8243778915265628,0.8396481817707045
261,0.9921397224065984,0.8118345090312187,1.3946244899434281,0.8399323999317079,0.7859894024592858,0.7901344873419255,0.5936874134913256,0.6913498727218985,0.6047046894528912,0.712153281973299,0.6843162895308994,1.012557084506897,0.8899561815006665,1.1154305337590742,0.8203934842636447,0.7319323558424251,0.9599043531963051,1.2555462632746581,0.7108883609028701,0.44983112365004607,0.773317578834629,0.9031792934464737
262,1.1009691358480826,0.6945399955347709,1.3457522162510176,0.9099006960260682,0.67986457610427,0.6469890259659963,0.49369975933593085,0.6307026610739201,0.8131502283933447,0.6865513960556577,0.7747763022286984,1.134354159077816,0.6091667438053844,1.2045952462834495,0.8955284300017191,0.6828340274870415,0.8545809469303688,1.221518119815687,0.7407147366129652,0.6193745224777881,0.8494638382809879,1.0797033259743958
263,0.9483196888511485,0.8291345634164075,0.9866062297616405,1.07654456917651,0.5610736096367228,0.6480199203933171,0.656074174842781,0.6575034893492077,0.9542446016870378,0.6197153596813595,0.9658826182552027,1.0349952806416782,0.8098571750412152,0.5222283781631295,0.8251154059144633,0.8247938657346057,1.1113298138750674,1.4002941853744202,0.6149161254063525,0.7048924972737519,0.7406687435177611,1.0412684025575174
264,1.0724448845848733,0.7326637012979825,0.8779455391658683,1.156151192942964,0.6311581933150333,0.7587959953127847,0.59219417032034,0.40323568294955614,1.019058237751894,0.6254971050210056,0.6880921430583722,1.081618604948639,0.923410802991602,0.647708715970928,0.8935320045336407,0.7918756306883347,1.0044151726412638,1.5019071920061389,0.4521311881596398,0.7147429151212055,0.7864302759783101,0.8575169912630237
265,1.0391907032369991,0.6631637707229403,1.1203419731105415,0.8651253020929338,0.7186208037208058,0.6776534472781427,0.655122145194804,0.5190998326315593,0.9767521753983099,0.5580423956058631,0.7954449029786572,0.673462689353147,0.9468738783468996,0.8817237236337357,0.7335180252111544,0.9610424060242586,1.020518601376804,1.6614862969990036,0.6555482324756118,0.659494677491442,0.7010863309106558,0.8807359318435728
266,1.0475954627485047,0.4735588013591601,1.101978073817518,0.9096541122474061,0.540891636824396,1.01685298799551,0.5392678136698316,0.6216102240081366,0.8081782227381463,0.6234400826828431,0.9265732661929673,0.8389497878761331,0.41939320319549683,1.1245109782776372,0.8013496468626912,0.8282876069160351,1.3685005173850153,1.4780552126116313,0.6574680361684723,0.522111649730498,0.8286246570040527,0.9043708866386966
267,0.9568651552449391,0.7413990789393068,1.0492671625885837,0.9469171791448467,0.6092380697049383,0.8638982591437496,0.44235632782793427,0.6395611331181618,0.7565869418454257,0.5878570910480991,0.7490147655855605,0.8102172161517196,0.5719251664247766,1.3643756267524638,0.9136195582535291,0.8935833815986998,1.1276681322533397,1.215639868568043,0.6337523014468092,0.5742231304653274,0.6193133501658352,0.8723063635433629
268,0.933702396103438,0.696573548451743,1.1810195424045682,0.9891833640209058,0.6268675225775071,1.0747059233727454,0.6350585011067774,0.5697863873077138,0.9398694960807884,0.48379299846019785,0.6134523112220641,0.6999682185421627,0.8470067882231949,1.039905663211123,0.9538317844522045,0.851655319801535,1.3412253009267543,1.0602756443767571,0.6138464649986695,0.6623443435048815,0.7176856816174355,1.0344452036375664
269,0.589087129937136,0.6845766395146174,1.067764149440505,0.9843732838183764,0.7235352319304703,1.1208398240113098,0.5462713275736287,0.5645285898305057,0.9477134273189252,0.5409240777683506,0.6445114824164706,0.4326091935600587,0.9474147910875712,0.7515695268464656,0.914739009552187,0.6212785353362779,1.272437665733618,1.4390634621181233,0.5072582667565284,0.7118952167957558,0.7442725930545235,1.064353934757225
270,0.9976033596150159,0.5534016844157883,1.0094215169850689,1.026969852650692,0.580913726256519,0.9897057479776659,0.5998226239607453,0.4873726538879927,0.8851024305412128,0.6750291537399672,0.6297462141574391,0.6870656697125705,0.9532644358605369,0.9899145674827159,0.9652270521049341,0.5686497587553367,1.0304520492326055,1.516470551920673,0.6375406164482457,0.5613152552945581,0.5689053953120353,1.1291400659305961
271,0.9259096547318467,0.4475912196076105,0.9751402090264889,0.9268927144995642,0.6343498531948802,0.6876597404205126,0.5700999948566816,0.5897615990873508,0.7985984377758482,0.8229246222196593,0.578431455538964,0.8659756350872915,0.7943744421504045,1.2552616015275782,1.001051950956665,0.638630919087099,0.9232225436431809,1.5309489180838363,0.6776595923785369,0.6241474069543792,0.638895162923671,0.939875903246216
272,0.8480213774987678,0.5362685312878523,1.0585212544385085,1.3198679995459783,0.6878147318087562,0.8285683319132808,0.5207876633617136,0.6098443732073547,0.972233821673171,0.7609472576872539,0.498273502445722,0.8936288901899223,0.6974028388930777,1.3307958447033235,1.1737060911770094,0.7609016639412381,0.9788086752273041,1.4132931352207434,0.6821338460699176,0.6372128754927199,0.6387768911842014,0.7647214021052631
273,0.8050214720533575,0.5515670096852516,1.353664406838882,1.0164015443401335,0.7429860054630473,1.1805072377300372,0.5212055950693868,0.5885154587315189,0.8928575223611818,0.9118078222167566,0.7095991709210676,0.7255110820050793,0.9290446072974198,1.1124820465452359,0.7476918650440362,0.7073205299264778,1.2559661594789164,1.1982111562581181,0.6234883720615769,0.7149924471280993,0.7066185890676994,1.1211140069826626
274,0.6789558868749078,0.5260876095907403,1.2821534152396268,1.1412887445957507,0.42850821680843104,1.0494323921607427,0.492288516961686,0.560806003840644,0.777178163537954,0.8821806475631692,0.5907698680972554,0.5772781976688058,0.9492553224236183,1.22632892596246,0.8698080991495961,0.42072117181248153,1.2227020942876912,1.3271919638810317,0.712614220578391,0.6773171810430579,0.6751083972915793,1.0925331714595714
275,0.706165175747256,0.4912063529554743,1.2449679156437237,1.194379316848973,0.5380823132535913,0.9103172931297088,0.5592947413710949,0.5866528559424504,0.6142826898809123,0.6640958357613698,0.6105224598847885,0.7241143671275777,0.9070057321622035,1.2076746090742223,0.9764416038999968,0.6240815733331728,0.914673264882327,1.4590212202114203,0.7272137420877217,0.7398598423928351,0.5869251020683044,1.0012440539383307
276,0.7401414022273,0.47824841433236276,1.0710321684408306,1.0145692016221466,0.6292128705037553,0.9529865678034752,0.5479630605667357,0.6624430038591956,0.7187485731762694,0.5971492642683659,0.6251137688857844,0.9588762467474109,0.865082900748751,0.587451573468747,0.8537092899859847,0.6744973534884855,0.9562171050115006,1.6423352909452638,0.765132315153576,0.8755692955560747,0.5365464218836757,0.9840705290481286
277,0.7409034924051695,0.5492295363448835,0.9108258671356457,0.7311310931244401,0.6665688023927834,0.9175358506926644,0.46737826850562025,0.9936573802780956,0.6835409248297838,0.7271086300534519,0.570664856361497,0.8774400519978717,0.9391199066010162,0.6788684109687064,0.6691559873340186,0.7657330755879862,0.9719915227248032,1.3917563518919807,0.9629804617125494,0.9576368121057318,0.6219720783692492,0.964866949777992
278,0.7650936242668261,0.46542373649884783,0.9979853012284521,0.9674316370149747,0.7405562314970509,1.0425289777375,0.5357244963038814,1.0721414902545015,0.6011981802673435,0.8230415933355696,0.61641071904323,0.8443394409769192,0.8169779731524401,0.8279261449855786,0.942369683288616,0.7437542215030264,1.0992466920411144,1.5237761889907693,0.9069399305595998,0.6433933666220718,0.7301209792872437,0.9449488673198545
279,0.7090163563124535,0.6235729438526142,1.0916859041454838,1.060892428343727,0.5905503866504171,1.016164620949268,0.5967951391630634,1.0995020289746948,0.4397578941604376,0.8768327867812135,0.6098898210502979,0.9352876238647417,0.7659040041114517,0.7777772670262127,0.8963492811498577,0.6196913533784659,1.0365169103204754,1.5945164568212251,1.0240634329809155,0.536483234863674,0.6855838278729414,0.9373053530504071
280,0.7103255790408747,0.6210041442758749,0.6023924251915233,1.04024099585255,0.567479208133007,1.0388237973645518,1.2167595327198684,0.9783793047722921,0.5496723925076893,0.6726506159994355,0.6043026881966809,1.0337580547664476,0.7799694931330909,0.47497802417496104,0.9572302977911717,0.6353837949739263,0.966802341107531,1.2219211498181746,0.945551298265267,0.6920947778045318,0.6410159012436447,0.9226232096913437
281,0.8717879533841176,0.6472667694431987,0.7439814485739814,0.8189409603680947,0.641515393934731,1.0388146105291391,0.9270823517330418,0.782028684677347,0.6538021173915879,0.5911251254650255,0.6445025626145197,1.0393866073607614,0.9361169567346851,0.7062323881052944,0.8542438981331163,0.7706068437358293,1.06559329788226,0.8371552792489859,0.7911630306854155,0.8855785581231754,0.5759681074610419,0.9939363530675144
282,0.9271390356301149,0.5051300172827663,0.9114649448688416,0.6222034254976886,0.6902109846839781,0.9752740109831366,1.2376744754241025,0.7538623579949717,0.6012307088231947,0.6726202830277653,0.5943497805245161,0.844596547102024,0.7425903575818085,0.7903897377269368,0.75627428899844,0.869955157274583,1.0429935519260032,1.1094914974077106,0.7823388226474396,0.7642457479429909,0.6730910110814069,0.8033259364436399
283,0.706175968357674,0.37978698437522856,0.9270977283477095,0.9697730952502007,0.6461736656609435,1.091859494696333,1.296147734541847,1.0280651049565919,0.6041402049978642,0.777196382753733,0.6705244724505973,0.8050484722045985,0.8271530524726943,0.7288832471790943,0.8556968628349066,0.8304255814821141,1.3616327687162846,1.360103109337075,0.9266300523548299,0.7025936724196454,0.7452529389714561,0.847911638253469
284,0.7919557274011243,0.504478474842416,0.9565685116083353,0.9781091132745037,0.5777014391073136,0.6253572073711843,1.2359660032221185,0.9274874657328946,0.451240011109122,0.8516392227363755,0.6314639139187272,0.8905136282870674,0.6136018721663187,0.7282033683300365,0.7934158491135185,0.8319772121374193,1.0517965314606754,1.780319164257871,0.9511291835214426,0.5806813529969578,0.752241608247503,0.8481493405081694
285,0.6898512001746794,0.5712711240110697,0.8357239860850693,0.9012885416995229,0.6229129769229987,0.674866272909514,1.6492981331174457,1.0129529787978222,0.5115545167550127,0.6977240743862412,1.8003662613228344,0.8371456550673757,0.7317243825850233,0.6560802098607704,0.8188158781774678,0.8720958488883958,1.1464575738398575,0.7153670205286097,0.8855091096813935,0.7243526603961793,0.7163352209274794,0.855893555674947
286,0.7213383398274762,0.5507068568899163,0.7817253309289147,0.7445725352054503,0.6052414588593883,0.7537084389402391,1.4087410959422504,0.6637131062108177,0.5999123837289728,0.7207414879906843,1.314986726559561,0.7731186444137862,0.8428283418920082,0.8643487966839544,0.7786224886197186,1.0573216475642568,1.3894274846548798,0.7986576725014463,0.761664571574923,0.7865469813280416,0.8245190724484049,1.0947070452404326
287,0.6806259704596599,0.49042569202277486,0.9266499317918818,1.001860278300719,0.8744154446783884,0.7366094741907904,1.1389717913953759,0.6005494695745778,0.5814859974503986,0.7952067988057597,1.3056446266748443,0.6038649259031124,0.7156261369287784,0.8581654870727545,0.780817538748134,1.507825363875359,1.2616048200817247,1.0384557681051485,0.9922911399989145,0.7611649304785941,0.8465031267467593,1.0433978241771966
288,0.6415962470147877,0.43068393836571717,0.8822999633574196,0.9696365112728624,0.7305667933101317,0.35218593209355004,1.1655167137558764,0.7142346952574871,0.4925747377646842,0.8117086359490535,1.3701921010675278,0.850687051989483,0.7278835931007315,0.7998891172916569,0.8858636850625888,1.271370878520775,0.8356996651891803,1.7131133669778478,0.9162536846419432,0.64600565002398,1.0693735470496641,0.8303041868892129
289,0.7133798542157257,0.4767781333357887,0.8854782986909875,1.0923287975420655,0.9952048810141643,0.39978687867505586,1.2611072073794105,0.9317900133793532,0.5054030976446752,0.7182540297740422,1.5024660467476476,0.8464648561744664,0.6268059645743862,0.7623075401435919,0.7820124605242321,1.6656853970056484,0.9431326621344561,2.1881155080083996,0.913252735107407,0.8267863839911345,0.8078387091908704,0.7128363207893152
290,0.7147174151752089,0.49536203101020077,0.8917859576817224,0.6141752167034259,1.0149750161457647,0.6355993199519748,1.1247662230289537,0.7195102965834981,0.5368193194066616,0.7817711115277749,0.8104762325477034,0.8258546068091677,0.6679679676615045,0.8883873906644609,1.9181499964849171,1.4992977104249312,1.0891861601262198,1.9495516454561552,0.865884176852009,0.7530715486274344,0.9190572389337405,0.8010684115090344
291,0.6383649658775764,0.48979794858729003,0.9388546027752331,0.5433896537309362,0.9129036274213352,0.7065789630174,2.268009335887083,0.587923574662496,1.0101190367909318,0.8639544781257614,1.106380343897505,0.6829483419157346,0.7377275640674523,0.8859701362389932,1.0610954382968982,1.220722027057966,1.1707126146551876,1.1488960442537628,0.9405263083212583,0.7109076186272167,0.8438908442905633,1.3702342062459332
292,0.5872990196247457,0.4865008060504976,0.9305050485913625,0.6453929837614354,0.5645284635607236,0.708827290208385,1.512392029883346,0.6605723440654636,0.6699975966807146,0.7117909157070982,0.9868738666257147,0.7483488416866478,0.7072908009904056,0.8367358782889036,1.1211332933856122,0.8958949113564133,1.2944823857590126,1.3366641543548348,0.9127730627311582,0.8999826241503351,0.7449665397720867,0.7944153684486928
293,0.5384450867717303,0.5357323919337107,1.0246768861313984,0.7190440136687194,0.8170661025295035,0.6871897677061543,1.1761639837170694,0.6659814705666078,0.7564717316679654,0.4486912858032176,1.0559173245242455,0.9699543746263316,0.7117553604026088,0.6742912051531775,1.1579691922756892,1.1297101599070247,1.2201990605769906,1.9663484308062462,0.8960614090027396,0.9672020788930368,0.5236552592228539,0.7019833657041907
294,0.6479267324719241,0.5398390024724589,0.8435247878275883,0.4378167568785155,0.9117163047829684,0.43177212571127555,1.2710581359940218,0.8505637736966678,0.8418910746212217,0.6347401618257845,1.1700907021012579,1.0320468917198031,0.847805707774497,0.6475877681567886,1.081361613189136,1.3969543627921988,0.9675093687830824,2.6775573663431813,0.8158971589353448,1.0319655984573728,0.751579160463444,0.5697238026505157
295,0.6487225964396166,0.5809827638710563,1.014959330631157,0.4234618726070205,1.027156164977544,0.6315019723389728,1.9841145006145293,0.5263640646372686,0.7845921040712159,0.8193655474649157,0.8158220202903895,0.935926296840349,0.8068102974167092,0.7529110211160505,0.7839304747648295,1.3279928503275826,1.0531814059995246,1.4840893480009432,0.6693975029604535,0.8862517500332956,0.8441676418620938,0.5505987272227867
296,0.5232677949483409,0.6287206225214267,1.1085807858031864,0.5540814007532047,1.0025618034417512,0.71882361201306,1.4967212154986629,0.5000222439172457,0.36486097455366734,0.9476073454699815,0.7795187926610215,1.024654225694356,1.0205561373546608,0.5960764433707981,0.9538319305496009,1.2508335651157323,1.1502200647384666,2.0679253218303875,0.620692526866408,0.767362999504703,0.7999654897034504,0.6977935612569419
297,0.5594771727360663,1.0363913030428398,0.9624438024633665,0.6922185468403667,0.7277394349440954,0.7497158117821627,1.5022756758090616,0.6392485001464003,0.422102282998441,0.763243391537843,0.8467562989819643,1.1819021793369524,0.8125596438714809,0.634753876912143,0.8649056479528698,0.9758876053541787,1.226174028992643,1.7837705383937585,0.8102566033859415,0.7450791694565408,0.6746777513954566,0.6489218510675844
298,0.5898958937868732,1.0605574051986066,0.5251764271563291,0.6006828628897309,0.787292948849197,0.6223549432803983,0.6601606699187925,0.8203466100414285,0.5945779517719229,0.6527795759329446,0.9928500661472127,1.0980671194307334,0.9179057307955725,0.5108691718277611,0.8381585701665472,1.1234595133820158,1.0202317600138266,0.767785274769507,0.8053082942529206,0.9959582584846894,0.5984570967515125,0.5301292242543346
