Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
231,1.8059858943668055,0.7737552737466988,0.9736078608581269,2.158816186069148,1.4701918031043244,0.7090667808195131,1.0832619054322528,1.6601739055786113,1.367508660545395,2.341529534077346,4.15823000345079,2.3666376974260346,0.8406231731950334,1.4256392858195481,2.5295060572309778,5.064786750292212,0.9360369569406758,4.062396071415959,1.8152740575996922,1.041134649108775,2.9471348931565275,2.6932923697259157
232,1.8374542398186686,1.1814099545941636,0.8023369673489518,2.6115926471526767,1.5150441847213476,0.7093778584366898,0.4582930468799092,1.441607463335814,1.4913890688401787,2.1142523796494617,1.747076344216949,2.6186611937442708,1.1182591253462002,1.2455671241988389,2.3714729000923604,4.58764727724781,1.0366260371329339,2.2181048653403286,2.3259280518736127,1.2918311282340065,2.7728421549182904,1.4086359653713543
233,1.4796698664108685,1.196728120406642,1.0197237284276417,2.502427843634909,1.3597474435227264,0.9107992429323358,0.7958039316346293,1.0760861159356823,1.7054666639597444,2.532576407430629,0.859371209362773,2.212975035976623,1.421559100997818,1.3636629546486945,2.3891899386637254,3.7079426710414145,1.050874410823484,4.226320750328537,2.8161886359918307,1.371576162765526,3.486987624414024,0.6102793274078256
234,1.0851198712961803,1.0314868882277362,1.1932264001928075,2.5641431014308074,0.6560509744506898,0.89895644116971,1.126255486841824,0.7903627275877908,1.47796706692114,2.361466973922758,1.353798171887318,1.3394177303874553,1.740412735121314,1.764274557643583,2.8654273745984638,1.5233200305352683,1.0060104277497233,4.710949567495369,2.44385028570968,1.3968654318142455,3.435201692298002,1.202907599568458
235,1.7504856806610407,1.0242937947710453,1.1089093611066678,3.137030100780508,0.7146031746930721,0.7304469148229719,1.244314745006536,1.529462516695581,1.721474370212519,2.0362067670563255,1.6396844841100566,2.475269546365348,1.52928028493325,1.995611678782001,2.8067868861729997,1.5331580204084125,1.424403972582897,4.587924685000441,1.641449215783048,1.3796498433193838,1.5649395816646818,1.492565639431592
236,2.2192160406118804,1.1186644637694056,0.8948169008213952,3.3431791446609123,0.8165168993531841,0.6012913028746204,1.1245056999836762,1.9842153012769261,1.808054505950008,0.9383912321299921,1.5037457167130974,3.6145888705560485,0.8657341882792342,1.74193109614616,2.3838538975356243,1.8350675786652828,1.1081160733444235,4.038305039520724,2.365719249302184,1.634404589034835,1.0751350637771364,1.3068982610553566
237,2.0207435317495914,1.283598442591981,1.137632596129743,1.2178791001397142,0.8238341065207875,0.758045937654286,0.9881812385168373,1.5741458088795584,1.55339188377546,1.4025915821629387,0.6689975422103543,3.373887800772536,1.0937104860159736,2.106292154415815,2.1069351505173812,2.002517954168511,1.1078851191447665,3.8618843172257,3.197101990343534,1.594855257819718,1.10767321247565,0.2605294253567908
238,1.414113346439172,1.1377336837359837,1.1864463454606196,1.0880711810938062,0.6220011694721709,0.9952352225027878,0.9179124052271617,1.25358636584211,1.759227966071887,1.6903106414509654,1.16189158745749,2.6583354856756594,1.5506968298376573,2.7993323664248484,2.1121589822592015,1.4084428671629847,1.2956218902616905,4.209381723446824,3.7021731988946636,1.8713251746680093,1.3448186838327347,0.7128588689981056
239,1.5324734488995846,1.0609800286846072,1.047120907944379,1.6783641657612278,0.47424853305560527,0.9679638933761402,1.3229512710258264,1.9044768241798826,0.5593873096551781,1.6810850786691776,1.726645494881764,2.3622965043820394,1.7580532320748115,3.1579460541368283,2.600660846428962,0.9282995541279359,1.2601540202776456,5.200979978534584,2.393451316261151,1.4885167562524373,1.352700712105913,1.1119748987094993
240,2.494419104538618,1.263359209583072,0.670879931543324,1.561045358362508,0.7631012631270405,0.9080561827864395,1.3390617243947731,1.7510486282112268,0.6519274400654458,0.5350912638726325,1.9065395884611447,3.913797974495749,1.000374226214586,2.4936968771706907,2.4322144940349006,1.4288869308960006,1.1295340258053892,4.990909743273138,3.1687290548820073,1.959283872942415,0.7987369340993705,1.4009305755100911
241,2.6567833676033152,1.1564145608408694,0.6962216909446909,1.2197530482131862,1.0181659114508987,0.8756145281125827,1.1575154862852668,2.2759228326887775,0.7719671839193262,1.0186182626837523,1.5631706195199926,5.393473604166953,1.4234838646448833,2.5179420639879813,2.092450623969345,1.9057111901397383,1.2535106907634999,4.667687581001489,2.3581143895499665,2.0076068858293383,0.7486562049389178,1.261444744790292
242,2.260775663604491,1.006299944080347,0.8607656579112317,0.7901114788998812,1.0127517674222204,1.0228288490328648,1.2326488366112063,0.5387876314382544,0.8095607147454774,1.972533450051814,1.4117826071845427,4.495046943794267,1.717794743468399,2.394826694825124,1.55238610095262,2.217094909490094,1.4724452945870492,4.976283283976007,2.3415689150176737,2.080227665032718,1.005288608349146,1.166161438459736
243,2.61371473072002,0.9834829076645664,0.8590991328194459,1.2740138248463702,0.9807474353149879,1.1359640645884843,1.2839738618616676,0.5433601790181191,0.413462875661943,1.9812952918388849,1.8646336951990912,3.7853129406823567,1.4812804286515633,1.7698040453425246,2.7308868671317863,2.0798602999676388,1.8985983427760964,5.040555586128894,2.156247729335332,1.252601004002579,1.188459618921061,0.9506277372256133
244,2.9879038774917084,0.9515798506696627,1.016002022809137,1.6683105356709869,0.680948953164335,1.181059992022315,1.218804819273487,0.6585233135738581,0.6725803205454133,1.8897427939022073,2.1686568079683743,6.058598546016377,1.0409894792461178,1.6068631816336296,3.043740551718055,1.1729706210878705,1.6790905158770684,4.334166094761631,2.5315585655018205,1.7504148890445872,1.5724314157394077,1.3246174210745945
245,2.613901977874526,1.0830189834647854,0.5933183411458404,1.468926882930517,1.0667184486379175,1.5732125998935287,0.8098069361639154,0.7442827937017895,0.8004946926871244,1.4912196807703924,1.9557190818126813,5.755774277851087,1.4817528924874783,1.0770725977955404,2.7311395074586065,1.7762644299873058,1.7708231391894578,1.405479124933844,2.421803429257406,2.667574987044219,1.54752509822791,1.5721075758636425
246,2.367133403134714,1.0033073239411427,0.8243484575436324,1.2563731000040899,1.2747876301018426,1.5575437837629904,0.7963405536460273,0.5590609674103537,0.9043982475368867,1.7546569155602867,1.9605503632398826,4.463718947442948,1.4731132418698678,1.6358934711641249,2.282171413647843,2.3673070148292825,1.938999677809635,1.1586069445125338,1.6286445479001825,2.768201777869418,0.9113469479612323,1.35443963126234
247,0.7956428887408588,0.817593155767774,1.1593653581472467,0.9807437172876425,1.2958025777300053,1.7834535353967258,0.8100134313163352,0.42311753739731156,1.0284704674867173,2.269512954950048,2.6118164348564115,1.608250934749354,1.3026771765203877,1.5853310835981735,2.3728370175282314,2.3380474560426725,2.141689109399713,1.3830883920499661,1.2135342505269944,2.771571300725528,1.1018755899477646,1.4879878479103532
248,0.8607654819956105,0.6027558570611157,1.2546451147511979,1.7604426815913212,1.2252891172806573,1.391473548427255,0.8207476816216384,0.5192139838781096,0.9688836700859468,2.3844501474168744,2.3984636557797407,1.666770720849623,0.8955623711570798,1.5515572232801877,3.6109508903779615,1.8971835615702601,1.4518431683148005,1.3661594681837654,1.8276156925905942,2.3833709844131388,1.4205648695260118,1.8108900824498988
249,1.0685213797959483,0.8098243554534788,1.4020264638167603,1.8193701679322365,1.5090052626304535,0.5965895095062116,0.8965497113461239,0.7385895749561333,0.8803957847594768,2.0765766742565077,2.751124957073014,2.2351886718754477,1.2670349758486723,1.4550018001962362,3.9303963033012614,2.6752492208531504,1.0344985085811884,1.4531066121642169,2.31816249074024,3.0046639247027622,1.6874088309006368,2.0170953389327284
250,1.007728118353366,1.0082367861939194,1.2368328286792563,1.7406468616186732,1.6729994273342679,0.7956671706324543,0.619570801638478,0.7947720988421253,1.0393118068741551,2.8434763791147795,1.0936681469040785,2.1488851602408694,1.5458295863501086,1.2510757339355103,3.3050197095994913,2.24664450784223,1.4383378226065788,0.7761301998338058,2.1686771926927495,3.7629794035568405,1.2274538348498938,1.3414853510049758
251,0.534188106345736,0.8809598683677762,1.2378630670203592,1.5327965804139612,1.735621829639795,0.8305235380330499,0.768267932317091,0.616806671336022,1.2104926554472626,2.842769075668236,1.1395215989683476,1.1117616482894372,1.5436429745069216,1.9134305914899372,3.2178773259734377,1.7267381654433551,1.85994606945229,1.1312197841259057,1.9281344656315613,4.346353655692033,1.3833053742060932,1.9282168477806316
252,0.7434262181318625,0.8307413566398405,1.4609613682652458,2.0307655451758855,2.6192094544562754,0.7045006410125664,0.7899197583553113,0.5589983421076614,1.250397879417633,2.8464569604708805,1.3991168374646066,0.9370938021442028,1.9145279530391148,2.0094640742716887,4.8239355994323185,1.3961871468657174,1.826957241981985,1.3180547748581926,1.1752762641464236,3.5323742639410276,1.4615817150419685,2.268376910603624
253,0.948911687826916,0.8285282994649521,1.7363529675458227,1.5464568236773355,3.350295790615936,0.3822071292405007,0.8588174958411569,0.7497988366998264,0.8668222994593777,1.4496690680438804,1.3741006348804883,1.7719913659407118,1.8139205961115275,2.0427556770788775,4.026075491129888,1.552953121530098,0.9064968909868112,1.541882395413311,1.8794708816941355,4.872606440954674,1.7623876897633843,2.177289345968243
254,1.1673191025698957,0.82811125286353,1.4697723328446006,1.056812941340311,3.048414280138248,0.7543945600091932,0.9179829814475404,0.8165850473436067,0.9109423626005252,1.382376720187992,1.0966346244184366,2.6151686440625372,1.5240072438462446,1.5053333052375015,3.811915661656855,1.6761446154802149,1.432007699006526,1.7561119428921894,2.4909143147208104,5.20461077834644,1.3382848044551445,1.4174444629219893
255,0.8600014480381574,1.0621107615607017,1.5083124831367325,0.6735321537143768,3.1333463509268626,1.0686486491905958,0.8941243576221546,0.8322804865001536,0.8334592322954921,1.5739485108359745,0.7227581884767127,2.4955912416889303,1.816271492183374,2.868772455409,1.144306631936184,2.3106411242325935,1.8177043714311247,1.3667420162866097,2.354670957206783,4.793244305705305,1.8075534370473674,1.4716979607030334
256,0.7147868814801218,0.9427696760393934,1.6182424570610328,0.8502811227227011,2.8395953965805343,0.9927557279883531,0.7890690078876139,0.7702125308625497,1.090085800060418,1.433781075957357,1.2482196553649287,2.242267470910946,2.175236176903626,2.5593669204451945,1.3570242509321426,1.804940299475928,2.3532978669228104,1.2733226804015885,1.6087198053634728,1.8625635222552877,1.9484286119282137,2.8076728690958315
257,1.123652551529434,0.8804022448713195,1.3541817395342899,1.0378164510307655,2.043275021399016,0.7947410769231307,0.8714086384750057,0.9505304604183764,1.0201247612293398,1.4550291265766524,1.495871092713787,1.3973226440582753,2.0666111562310787,2.988270718982414,1.5957829017494713,1.0964513631672388,2.4338959554169652,1.6617136741285905,2.6129308684136086,1.1808758461332238,1.7026794009560873,3.688920487074379
258,1.48504068107351,1.0763405773039514,0.6304881362749222,0.9492165511241426,2.9168346082513015,0.7433359541874563,0.9169926436875641,0.9695632188296347,0.888427284687327,1.2424616547446978,1.404266521202606,2.03907189361255,1.8945262106662393,0.8387223116059178,1.644859066187168,1.3317919604779735,1.8418476176376055,1.9604584194423322,2.409788991882331,1.4818346870011851,0.8431051447138557,3.26898996802989
259,1.420472536245314,1.1069545225964865,0.6350480704438793,0.5627164577753048,3.075960761480688,1.170033742393457,0.8812142517450747,0.7482817196770226,0.9963553640147381,1.8097550456768465,1.558531125631489,3.169206907244021,2.404470136528202,1.010117383778146,1.141135393415977,2.4007771904970867,1.8563889819933979,1.6894345479758128,1.7186147885680123,1.6067518012064859,1.3736329440459236,2.3738631272182102
260,1.0434418433781882,1.251597927818515,0.8518698793509107,0.6321340968065235,2.711163748267131,1.660993138306865,0.9410834216418343,0.782211850870042,0.9540414393769452,2.1021101194450145,1.230063187963124,3.1090198292436084,2.1724200366626056,1.128103689044798,0.8402116233912164,3.573500011068658,2.8085397448620095,2.008722337179355,0.9231027806921154,1.5198431428972,1.8279891069349121,3.0851793337032474
261,1.9562190759438354,1.0057283880266144,0.8763141132602652,1.1474646364322874,2.0439576363430674,1.2942084668189522,0.9846047145001533,0.8648836956279936,0.6061306658920448,1.7720012306044406,1.6205804657858762,2.9216323254107603,2.0333519250459617,1.1891726683564041,1.4111121887531715,4.034749575699108,3.140038952728345,2.3360624965682577,1.045677846571726,0.5346316782455205,1.9486152907614438,4.533459915971206
262,1.9041567906954489,0.8172555747046605,0.5734342306976825,1.2860675430475115,2.3003921854574876,1.2010733490242798,1.4689754411885787,0.9588130426715564,0.7019763203531405,1.4209737584841826,1.717644731769427,3.351628340922758,1.7727962046177874,0.7249465715569334,1.8059038087247108,1.374570300070606,2.6459336391055093,2.5454637145961163,1.1146123327514637,1.1784397345987903,1.698875220549274,6.239731742565065
263,1.7273154292061823,1.0485096987220424,0.5232464367514731,1.017735141266615,3.3238610048332387,1.8730487981125665,1.1040057664621665,0.801563598245868,0.9568304474116694,1.9970442038528677,1.7895544061370734,3.3774751464378285,2.39167246410169,0.6760020126146481,1.8654393343015208,2.1198078014179043,2.7084639507044983,1.5173273395606228,1.120867847961763,1.7658616328033765,1.4785717681089328,5.160455062363871
264,1.444463904967731,1.1883763955604243,0.768683259687268,0.8025294037615981,2.6133021369947556,1.9770898213242152,1.1421016701390099,0.5868227453744801,1.1194970672753846,2.9405847201343733,1.8649660086876363,2.771784148280738,2.6471578223464722,1.1482386945124332,1.7991377669984463,3.3518666823053618,3.223967843404252,2.003855632398894,0.6144509781261027,1.9582729228834563,2.07034583919114,6.193555608538261
265,1.1324605797211027,0.8952807704767636,0.9077559554455883,1.1118377768290695,2.415840524177121,2.059728107526699,1.3793604567169462,0.8307967525722015,1.0215140906414493,3.374853974852248,2.210417130732432,2.0231539761170554,2.5159400477404215,1.510224836944454,1.4132988219038265,5.025959818998164,2.080628151848596,2.2927243525411662,0.7649566756431733,2.0759315643905016,2.7323935043097567,8.47124025756575
266,1.4205204979354678,0.7448096693439908,0.8588205316230021,1.5665955740925972,3.418535369505919,0.9282654670099452,1.1701279327445464,1.0500670438196662,0.8573736390000238,2.5829934654115227,2.4243007288416263,2.279380649181722,1.1857691683232063,1.3288630613178618,1.8924243722277145,2.2851889619365466,1.4514963807053765,1.9076796831251945,0.9530956122976008,2.0342782865227296,2.3649490313816672,8.045608770449387
267,1.3234480646245874,1.1039405675376814,0.7750612562186241,1.4843457225046455,3.7017758622900154,0.9201962607971241,0.8019790376904229,1.0539325316106043,0.8549019283961855,2.867843116171429,2.580327832830348,2.5483057700775484,2.5649086421763028,1.2301710641091197,2.021034836744424,3.431596687081486,1.3139271368141556,1.3097094774596003,1.113438433330581,1.6195907773644531,2.4495462928894685,5.155473994055501
268,1.1527436860769564,1.1703260657349617,0.6750382489820028,1.26746792704382,3.6677398115550166,1.0477004570943043,0.9773826508887528,0.8960537966234412,1.1760403150468928,3.7730267513987807,2.205604912693979,2.522954847656754,3.9786279432853813,1.2671407169971927,2.2211697753335877,3.5188087646191284,1.7416404720955427,2.086220856595871,1.2812552689762897,2.054023303361063,2.871844677261873,1.3595122784304516
269,0.7912791121913983,1.1769186726710534,0.8371242565528001,1.647252881184326,1.525396085554197,1.0272363077039535,1.0189979077247306,0.627954599435339,1.2577147228174095,2.9929964092022345,2.3007207181016565,1.2831872453716233,4.443940217773549,1.6040977448743086,2.017120161927685,2.030601854224679,1.8635532130058245,3.1840853123285897,1.1457674452109594,2.3412430046233728,2.627561533410949,1.6601115128498765
270,1.3831508842935096,1.2005351482168989,0.9316199059659621,1.7266096372442106,1.1283273945411272,0.859379326651444,1.062549419176885,1.0880397849022592,1.1072105384061997,3.1249375891454054,1.9004143053385878,2.140791129098178,4.099100008954854,1.70653576320341,2.293077959889875,1.5937944631990653,1.4292720490188406,3.7164431127244666,0.8386335095440102,2.588693742412837,1.759081064370728,1.7892855189341987
271,1.6739667683908495,1.79906015085545,1.0460643891880728,1.496458403063557,1.4714753536748921,0.781641979555007,0.8483669690873202,1.4067686707314209,1.2065088154032917,1.0095550483541704,1.6385535174800698,2.9002121132055767,2.942236299738654,1.551876165106297,2.499225910795266,2.3209991065619073,1.0791147640190488,3.257139170858326,1.1499847969657522,1.8334047979238988,1.0764422858229203,1.5664276329252347
272,1.6153419707732124,1.6852333593608453,0.8873699622385558,1.1303457442427023,1.5034636091383557,0.9112783487995382,0.7722149299526291,1.3355763729566832,1.5240795854258735,1.0480799584313485,1.0877332697925335,3.296378964620273,4.489051856146379,1.63730515527712,2.726496036923864,2.6393780442864587,1.8390367184208638,2.0686834573710584,1.1838927062057816,2.3069736501173184,1.2196635112135366,0.8078214045242091
273,1.3981977348376229,1.7428916135573322,1.0509899615870308,0.8141989594113119,1.2595132116719336,1.1211613299585268,1.1022185230869452,0.9997589331095669,1.6044499825770777,1.1655980847419476,1.5006538312699924,3.1433903846730717,7.601921576397864,1.7417738313391138,2.577889922033513,2.1593630006510027,2.199292276069605,4.019511312654191,1.3260061847635767,1.7192657259368915,1.5156835662560448,1.2964086414670906
274,1.2001829794490193,1.8771235389485506,1.172420362242894,1.0227252432974614,0.594602088972317,1.017032195758855,1.1436637873199167,1.4157453311459751,0.745016013994199,0.9995445170077408,1.6771374731417041,2.47059081110628,6.615551837922119,1.554084156168912,2.8759485356818373,0.8444049511952522,2.243871365553163,5.586985348018032,1.2961045982633415,1.273458571568663,1.301983589488982,1.7413939250203225
275,1.6911053281224964,2.9064985644788512,1.2909619997309898,1.0290045492998288,1.06857076028186,0.9824772103769195,0.9519633052870272,1.6253872730155081,0.7691190818652412,0.8493043214410193,1.6749009896092024,3.0584263914763437,5.2854236205517475,1.083524024330349,2.6202117526841096,1.794509874825131,1.5533544575321854,6.672408113458008,1.4626155690566676,1.0496984497573472,0.7941638065022247,1.7610263802410344
276,2.208492520589746,2.7510673891778925,0.9730079577084636,0.9066173864828033,1.4087220444024127,1.0453942274884052,0.9116558167914914,1.5357289697215866,0.933770340544067,0.7932308020363181,1.4419078569125676,4.5573765114062805,7.449835154866877,0.9604600540198676,2.608090039750279,2.7997098001641887,1.7546829673632933,5.064819752171129,1.6142461244568198,1.51293056997388,0.8953338580161717,2.0246500389412003
277,2.0095946330518144,3.300062174333023,1.1825366370196209,0.5993584718446046,1.322763126342465,1.070944193347575,1.1341808297435587,0.9158007043270118,1.086504760109794,1.0871547795201557,1.1598552820484571,4.940927966076428,7.055540089548575,1.1422886662114446,0.9581212968662451,2.747435920539046,2.3756684708614966,6.525238095731573,2.85840414465485,1.690981112519721,1.2813342428991166,1.3936586151068897
278,1.8432557463286083,3.164438286159798,1.3910757051574294,0.7806314356397538,1.1047894710362864,1.1128237880415157,1.1269957654152583,0.7193425083182525,0.7900094083265398,1.1786317998668738,1.4005247911203047,4.29333317072388,6.699088904763929,1.2388743994597669,2.152278959749005,2.4791039758519715,2.8382857086182387,7.300251338618881,2.336102328835448,1.5297687409741318,1.4584528807828758,1.4498643305737242
279,2.310637572557172,1.0623294614757832,1.4610889669318818,1.041853815327054,1.0405448095742884,1.030170766164092,1.083738471230722,1.1330619747078305,0.4678136748760757,1.0190676675742822,1.7465921335333912,5.0152619706939285,1.2497174643811524,1.3286513151636368,2.52696313392305,1.9928343182558077,2.5314248923486096,6.213905543635545,2.6348348444853147,0.8010372387697715,1.4724771075724197,1.891485410593792
280,2.7446744950820654,1.2280148051712667,0.6882694479245429,0.9425786824458505,1.178862665452734,1.2623810255395114,1.0800909756070198,1.2528206157961683,0.8261495891119828,0.7811248522210514,1.6166317561684413,6.308989746554139,1.0766915735703242,0.7620072861483075,3.1406271773619476,2.3355497699219767,2.6158063947820667,3.0090175690879954,2.7542660553247513,1.2567229165348575,1.512818205072098,2.1741361487853776
281,2.4136578912935134,1.234813778319793,0.8561941048256109,0.9442912146584514,1.3114286425598052,1.300268634942302,0.8895544303781826,1.2930215343061602,1.141953272427448,0.9060903726129957,1.4773904930619426,5.670899835083955,1.5439020611366432,1.263991697113436,3.239781029055276,2.823304424004214,2.965799497947759,1.693321444700964,2.5686335915636103,1.8066568127425169,1.2183738322215216,2.069734551931685
282,0.838562511148239,1.3784897793111521,1.1468432848540033,0.6386160820793376,1.2774271132716146,1.3525242632031165,1.1647933157016548,0.5877407430719159,1.3425239398899418,1.16813275662016,1.8413915382657395,0.9895314418595642,1.7601025470284366,1.3705216895156347,2.359275715659094,2.8465879835029524,2.747383730655433,2.1268157770109086,1.5980089958449484,1.7190593357350474,1.5229055797696576,1.8507098036811862
283,0.8224463359914167,0.9137613729202262,1.3961557076127833,0.855084476394261,1.0783403189898502,1.1330978644537681,1.2484801635122904,1.1643583660475267,1.3454606597252459,1.4085653529967388,1.9339880048942926,1.0140116666376715,1.065729637506875,1.4785816384703945,2.267200830450627,2.67517961366335,1.8457654578408014,1.9140809253600062,2.3415447772932185,1.7455971213270485,1.5593696392784495,2.360957327440281
284,0.988445376717404,1.08132402676748,1.4381072925045595,0.9550244515300506,1.3798860744302432,1.1621308833150386,1.2830400222762597,1.570790816042583,0.9556179230948817,1.0161487768853101,1.9924152232408718,1.2689137850571317,0.872514339863526,1.337689864121614,3.063345869165185,2.7981459592160642,1.092674277940274,1.6390603331897013,3.233247788359527,1.0391887321407678,1.5152887070311813,1.9903037103973367
285,1.0201132421009482,1.4363924555862657,1.1174173670764795,0.9810609333541493,1.2923572980222562,1.499156645414288,0.6242992324606768,1.6260345177003275,1.026666720817376,1.310014960255826,1.2346756568346575,1.3348438126878095,1.1308464620506156,1.3208062840154775,3.504886225245215,2.7170788496415703,1.3024448323151343,0.7686362179793107,3.2449835588259694,1.4773871180976972,1.5844890519962715,2.43681799719592
286,0.9533360968574951,1.6625637052513011,1.33904676606878,0.9515656203717846,1.418422448031019,1.5631082469855129,0.957047936834839,1.6250749312769057,1.359019634388876,1.5371766862134097,1.0720218714135223,0.8880184278239075,1.4646904718404192,1.709036796130834,3.1463998715327106,2.20364043716709,1.3590699715743684,1.9230006230043395,2.9569102172476707,1.7323615961134977,1.8257016396439167,1.8475913481680133
287,0.7892053318500897,1.7562133094254733,1.4488086821239303,0.8553422945641425,0.9983912280551803,1.409805841755615,1.122476166563366,0.9759307735714261,1.5388997358667094,1.5965678497718743,1.0303264639931502,0.7243239617436504,1.5432158655160788,1.9582625882065676,2.7716278244804817,0.9109934038979465,1.2995814519881932,2.05718605344384,2.362630322508028,1.810785615639539,1.6679732781580934,2.878126377320826
288,1.2037078374620536,1.405037611840736,1.5485017263226102,0.9252534963647674,1.3647642467094,0.9104605618022586,1.2904885072833494,1.696892382402124,1.490778638162965,0.9911121060931682,1.238387523562233,1.0056465824288527,1.7477211491933893,1.7001383563125696,3.026295142679937,1.0802243671229177,0.8248482357380784,2.0120450257130535,3.8775580665669462,1.4091705974105095,1.1990617803274886,2.9537112146171096
289,1.336786048519996,1.2798577049671847,1.4746769336739152,0.8162292559430767,1.6788439985319,1.5199486571258205,1.1862639411595348,2.0589487803888327,1.3248672790138663,0.562839710292966,1.1639179529744517,1.2958612239535896,1.146399132746723,1.7461886607590678,2.5838564913317983,1.3714182237527057,0.9574216908554123,1.913578800717223,4.567456680121672,1.808386407899564,1.0983047707644318,2.5420595389639002
290,1.2728336016646216,1.9699163111640434,2.059243951886032,0.6638493099207594,1.7917055086327294,2.2161705053703673,0.8674633411045043,2.208422506573244,1.509508500868545,0.9071829231244739,0.828520371940296,1.3350142357975598,1.3435264044418842,2.0803107785622768,2.2931022321241894,1.411732893321891,1.4068809617097544,1.9356483600904342,4.476630935793168,1.7465877444498594,1.2872741008758983,1.1744631087728667
291,1.1817107733541194,2.2773876695246775,2.0723430753829835,0.6767136076351321,0.7225363570514391,2.1596382929547904,1.0459373016375593,1.7392479998369237,0.8917238392053392,1.0436567047547476,1.06389817276345,1.130805369847686,1.657083516879783,2.03014670216746,2.76632024343119,0.854368252809512,1.482191903665088,1.868324148868178,3.853271568455744,2.638887768052878,1.548502487153263,2.337027353820098
292,1.43347426557956,2.149365556427202,2.36747421526469,0.7776606209290887,0.8004055413828807,1.688459259986442,1.302755555524491,2.250746242062497,0.5566458126321505,0.9388112270713546,1.165315842441947,1.0079735376111871,1.8917796578522716,2.0995891196997176,2.4570546403849316,0.8088791640071286,1.8967662454711338,2.284745760364793,6.167392645367361,2.1342632753892454,1.7552058501389378,3.3090356220420047
293,1.6937745317622754,2.044513755677583,2.7674838157659565,0.8119078706371758,1.2145289047014411,1.1027625418842826,1.2917905350356331,2.1827730261360894,0.7885207970424241,0.4067618392580736,1.192176981797815,1.2687458661078224,1.748781348804499,2.2045134897839547,2.2109668615328673,1.2595964635137396,1.7164718767812603,2.407520630027662,5.477553584089687,2.5552269024572456,0.7901314983867069,3.36004376238425
294,2.0014661816327592,2.680291119463525,2.0576840339996547,0.6259909754041151,1.5260032958665233,2.0823188187950765,1.2225113807465133,1.693834454142882,0.9537878846269742,0.6928788619828107,1.2922984075591846,1.4705199692235897,2.1243165664908243,2.1754329870103613,1.5025017941697043,1.4392132327210454,1.2311817334992252,2.6831041716564448,5.005833083517864,2.4669267422796475,1.508919286231287,3.4762227868837225
295,1.5698372536921632,2.942481100136266,2.5382647975501733,0.5653055637054073,1.354826155667872,2.9952065744615783,1.4125790490846009,0.9598975711611871,0.9258790805955722,1.0111577165595278,1.4309228966916083,1.6083716789855975,2.430425955783314,2.355798194659244,1.7128564378269175,1.2954641067349881,1.5273933596340563,2.211869021292258,0.8762633910538732,2.9501798256077807,1.5843162756501714,3.0880143017368726
296,2.083384339226752,1.4348869770452182,2.373001692008299,0.7997133167205337,1.265868123868014,2.764594424747623,1.3368112737548277,1.0252204787419192,0.48329193642141316,1.0879290936150865,1.4010837215802665,1.363713708484252,3.6464083524905004,2.2983997940003382,2.227672542890207,1.547811790793476,1.7229611069040554,2.546562079308841,1.238203454588555,0.9578988417992133,1.9656838175004885,3.147672664952163
297,2.190651833368153,0.9337095348468571,2.114503990033291,0.9251030044721108,0.9154447100348218,1.822735130604284,1.531759873481588,1.0993540462469023,0.6541048958261023,1.1066623397504811,1.5703614993533508,1.7245466247874122,3.0488737887010147,1.964090429621831,2.2827704314659742,1.2997389047398493,2.213078411824318,2.3351522089282857,1.355199438831158,1.6840659136299647,2.102930331127057,4.68185189664236
298,2.063774585197393,1.1739378378741443,1.090769592391704,0.8714713894106767,1.2518496191455093,2.680435786839926,1.0284035387553456,1.1721181184394773,1.032794491016079,0.8270406847240596,1.4089134137061141,1.7389101145429875,3.503434660132775,1.2308358312655272,2.066484089323169,1.54770475185987,1.6633913410537915,2.2929623994902766,1.036425997442333,2.6266978596802573,1.7417644255408489,4.641072935579715
299,1.6697850431016374,1.311228827877246,1.8772115215346121,0.849521501236429,1.3619331233954808,3.054961468374831,1.247592687023824,0.9508718012792808,1.0604416816688325,1.00393144498633,1.8148011409329081,1.233150080565768,3.324653017014575,2.0599882051931155,1.6067706644204918,1.5981695562236387,1.974785662764448,2.7378172854905625,0.7271422966983502,2.9993073148042924,1.7436637920064815,4.721760799956806
300,0.9954036461755739,1.360203181622402,2.2865379478652157,0.8622795255122994,1.4714926535809594,2.439300952154313,1.4234646013386913,1.0883545065803788,1.087378955225818,1.3360169072731627,1.622184135093449,1.7140351524073347,3.2829258781040087,2.509905434490213,1.7283442263028062,1.7612112193138616,2.127974011072546,3.1132917945064142,1.075568197210304,2.903964657102549,2.0271190306529165,4.8661992133521315
301,1.2974082019525182,0.5837995263466468,2.3727734434808307,1.013135242470329,1.3632274596837421,0.5838777947166234,1.373921488205402,1.1883677970284676,1.0387557214939256,1.3812632600033856,1.5982412026173052,1.91449388558037,1.7281842478922966,2.120845394338852,2.1197096684221837,1.5999705115073186,1.8140382435239573,2.7050565672631692,1.428189685420738,2.3357909809745636,2.319393784256289,5.0122001161226875
302,1.1172886546956808,1.1316486685900675,2.0045467635651866,0.9901846838406222,1.5376957261374264,0.6610499345570632,0.9005550110916422,1.197228897759772,0.9700785215250872,1.1839891745180282,1.6238731944448468,1.9656839173810476,2.5747612997318834,1.8193787242034047,2.2003442317566075,1.7543464976638319,1.6902949783894743,1.382940063823994,1.4970277193266583,2.3793205151245074,1.9994067918678462,3.3142563369216727
