Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
232,5.147375087057854,6.33150149513392,7.533915191223624,8.482614754036018,11.931620236954018,5.591700649752469,7.192530158690301,7.25837290928006,15.736000603875484,8.681636161700064,6.041528520003005,6.695630089393981,9.210139470271187,5.874645446387421,4.891465072564472,29.59672950049207,2.9563278025108475,6.043270229051516,3.165098363099548,7.917887954859946,12.29943129952239,7.3305706112199465
233,5.133104628638262,7.178216727686383,15.89018249141255,12.093305217907794,13.08592146769789,6.41641863620543,6.727478889404834,13.696956925579459,12.147929609119457,8.434774288467036,5.326116887145851,4.811935554312368,9.200065393538246,6.063342161687755,10.480678037192623,39.932574673383655,3.1002978099131724,9.83735268619095,9.839082195378293,10.100731450951262,12.782066048530465,5.062204338312881
234,8.140555326679523,10.364796859029097,12.719853798785783,9.733782520170806,5.9317097460573,5.131660825322834,6.194710643021862,11.187189305648435,11.16632861405549,10.117865504837884,6.002607324955883,4.187535949703379,12.107197413463496,7.706074417313567,6.75576798011604,3.2728944539733904,3.058257902893441,6.687159109868192,10.37744343542563,10.112159536271427,15.755607272112949,6.5064222375234735
235,12.28389912732539,12.02772197594516,9.516969989193994,13.065497004064751,4.363954113600388,4.7566782520978474,8.614209430933375,9.599022624996826,14.4385350857825,10.521793486930108,6.771126191374687,5.634931272835799,14.18062517232032,8.667888620693397,7.246262078691196,3.455479244201781,2.2790468132371555,8.546298940452461,6.987438403344891,13.104868110849749,9.569718837283538,8.468945268015796
236,7.956076518646308,13.223870500408013,10.114604351923122,16.27157714502339,5.38652150405237,4.552700069579267,8.9865292463492,9.611663601902633,17.795331879953594,2.1740530031694014,6.969188800462035,6.559499925458703,11.434039317210418,9.423254804240498,10.057029437350568,4.746148712883587,2.3299513801588434,15.141007161993388,2.844997907136656,14.396600167641552,3.1144788460067905,9.171923166969362
237,7.413470541157229,9.311995453156136,15.009802466422483,7.182947756956717,7.046970300771999,6.550671567602973,8.146278413615669,13.68380241733738,14.78306419941951,2.23103143702092,7.235901505981073,6.5369036544949575,8.566332055537961,8.308622937089256,4.605764182017009,5.815652584021778,3.3470203685364233,13.295335638026446,5.284386758394592,17.77696607337569,3.888226386431368,5.932408930868911
238,9.833906901896432,10.43572320562641,13.734374892691783,7.479391215902327,8.498926995664494,6.794272655874996,8.383924202970517,14.136061993397272,15.739587067682615,2.8032098403680092,9.380939660189636,5.283967418336969,8.885402685089833,10.845298662167988,4.314481173776432,4.665278566162469,3.645618251877416,12.515409273113137,8.714996359665578,11.233665690782662,3.8673607551456475,7.635218255752523
239,13.522728807138877,13.379783951014247,16.14895055136911,7.42096675541426,5.982448346805336,5.194091336035791,7.720274917705142,13.88631740158627,2.706059886591983,3.3698509610709753,7.585223969513698,4.852814688570485,11.421813969679132,14.072498556116827,4.927515513661811,5.957986633301172,4.008961364165013,12.16735084090253,4.464275971673988,5.362627432945311,3.7151822037321964,8.523400553638435
240,15.441621055571433,17.197457662888368,12.539463194243753,7.3404736700319795,5.584579078097528,4.019296634223225,9.237264344770525,13.095327655250282,3.3129633503440483,1.843029049948527,8.038261955463144,5.307610660862477,10.628631136435102,6.174093887816205,5.510155698388353,7.586352919127859,3.6162065198776463,12.13204814267331,5.170846432736688,6.620172496338222,3.5443318783825744,11.945374909901023
241,12.941401404422145,15.333283797431147,7.944436188836612,7.239903610497646,8.120130608383526,5.729729108853932,10.601956304963744,14.229644733733533,3.157712622385696,2.5808802971732034,11.716645071515519,6.3671267701554,9.786041863226977,4.852592780527745,5.578375488233025,8.242516411572437,3.3230889056333517,19.920130796466207,5.524453294740437,6.581909107459112,7.473910098295499,17.001164352539263
242,12.563143150722432,17.19325638948683,9.048451968442945,5.028150821760389,11.161444961964579,6.915180600624423,8.792805172021183,5.9186364867252435,3.32528844088702,2.804205649114129,9.499791902263736,4.6181751875681964,11.793562311644832,5.482660148360376,7.319076284142648,13.30357450485035,4.217874198076524,16.425713429234303,3.0307617371787745,5.529995034072117,6.03127808780833,14.794852352840794
243,18.355638663914267,14.457085647098216,9.305055454363202,10.978397937978658,14.94142274656006,6.950352160482312,13.102946052424258,5.080086907351284,3.7429784444506926,4.076023536026374,11.094087881238334,5.236668320747717,9.629020303659559,5.230228619803497,8.185971675158743,12.355244748835652,5.24463143823141,18.778810356541772,2.9573661962973574,3.7308633313212076,6.5080767661902525,9.415529133481268
244,18.64157013791635,3.231458568810326,9.515051989971008,8.429042510671382,13.802508302512903,5.968081469357432,14.924617857985755,5.1981068178770515,8.500311001312047,6.873819253034939,8.568700012261935,7.531289859149317,5.243020123968597,4.987614116918961,7.0397535805907125,12.41745108154606,5.3771507828168,24.986309420827514,4.055935879610429,9.786921730095742,9.074185778425491,15.475013809869004
245,14.62334037083255,3.9905525150474483,6.863898452712183,7.312879951741167,8.678718512359078,6.6924656650428265,3.3455248305401026,5.941087208973516,5.065216936838653,6.410421510108167,11.994341598145585,6.6647582207063065,4.744291181729839,4.389994285169977,7.136257278819151,12.701740623194077,6.680100417737481,5.029217009335045,3.967298457556617,7.81342245187743,6.255285047295494,18.141868034143325
246,12.583045119865092,4.991789274684473,11.986472631284679,9.899853913794082,10.563974646188916,7.236012869864108,3.7447177706367496,6.732934897610884,4.813881877579288,3.191645509578251,16.38603929371848,7.369508263803888,4.998598446222977,10.137909940925807,12.684196905534156,14.164386190549124,7.636263546887761,5.308768207337522,3.2554515230027854,8.117517863091356,10.296390860758539,19.520821552928997
247,1.7776099123469624,4.55808778413623,12.443054602070912,6.4129442206390195,15.081341170350642,7.201133337565424,3.4613092279095485,7.200877038608411,8.312084732044934,3.9610699483775957,11.301329200250017,3.3412495527523745,4.978663813739968,6.451812950302193,18.79619379280402,17.433456222732865,8.485228370041238,5.782023137760844,3.205337949324001,13.67887334312127,10.272763371011596,20.016795619220748
248,2.279762198109546,1.9964306223300368,12.819913095988587,10.204199110473722,14.098306604217278,6.001218435889817,3.666587735387339,6.395471336878787,7.011822786221177,5.723130766097319,13.048579154104237,5.806438269840035,7.575726620497275,5.080441075749076,13.397861193839766,14.201708732692694,9.242950696493223,6.075919386415537,3.970343330551973,11.669109612536577,10.213722364337398,25.70476609239755
249,1.6517520829217691,4.597543162946836,14.302205402871651,9.737191669826151,12.599139853073085,2.207782428479338,4.291546625878011,7.264437288387039,9.842285113001818,9.383673937597218,12.978667116998729,7.043707594000779,14.522743585910927,11.836626202956575,10.706380039653636,17.67057248290097,4.446148410840982,6.340184098965875,5.575513517946215,17.836122230657384,10.92337034623905,29.910138770983917
250,2.3193914708166172,5.008307741484139,12.760212381963447,9.033055791276839,16.454626573548914,3.13389071028982,6.778295254859773,10.25235157548876,6.161080455575306,4.990946439950371,10.305427396193451,7.935992773381034,8.194022083961391,6.819230743276535,12.06129102143835,15.140106236665888,6.2741153137440815,7.744897266518868,6.2490674791120115,12.883671516934482,12.373501436591267,3.4242001055879556
251,2.3387067870597242,6.623894878404269,21.99608183046414,9.203731313255206,10.901050368176085,3.1318710709713575,8.874100851285993,10.69110314787379,7.188151996258103,6.419161783557772,7.908431202400721,2.7703006348103694,5.203115205542074,7.593797077127578,18.2949694341503,13.511078013430176,4.70577043081149,10.099027824690468,5.1974123267341845,15.53545703664309,14.04431409958032,3.0527962491014384
252,3.010105004868951,6.860529653399288,21.535533792469174,12.663034572428256,6.4747102073632234,2.91654549006758,5.220340601770539,10.433146568990798,10.213419239625566,7.148144634513417,10.716934637079007,7.107927647523563,11.644002505032033,4.417926540402487,15.046995639074154,4.714977519222754,4.423177344966257,7.262195503817443,5.623395959374884,20.312782010510062,16.38702871951048,3.6929634892914796
253,2.202060236014743,5.932052498692726,20.991745921658993,13.776003452565886,7.092551261413861,1.8121114659411248,7.170775915377704,8.039953657058952,8.113335816483175,15.425531000220348,11.330391482273148,10.946999759550035,12.119988760078556,5.533995249268772,12.74455986917668,4.673753360916499,3.917275433710468,8.427734266371724,6.827137019865722,20.830744177675694,5.454665999913882,4.498223482704268
254,2.758436644518802,5.838589718351968,21.53914038120817,10.261103055080813,8.445462344251,2.7759238819938252,9.676622292810437,9.352360376026486,7.996031574071803,12.71236970126618,12.208101061503559,13.912483957285286,18.16783431795769,9.290084293160463,15.100562429286846,5.914929400400314,6.592355216939827,13.809669800312523,7.810851394410957,23.82249526609084,6.505641910597724,4.919428891207814
255,5.205057104100555,8.554618632100274,36.861501941268806,7.219674959265469,8.776474215946614,3.1409792857994203,11.648039731363049,13.036764045532529,8.446789098000906,16.584560503727094,9.583675794106679,20.19847788986667,8.986054368070695,4.888451654612089,5.412194389628194,6.255711459455876,6.431956870743263,14.84403966769751,6.904525022132502,24.069579366298925,7.511766959053843,6.743420454123145
256,4.867159046812147,9.117729179088913,31.465041539431837,6.11842770367868,4.52974393842079,3.46632878217972,10.553512557954601,9.21498895256764,6.696204203687116,15.80437730504351,9.818889408451385,14.876673785911654,8.639444573027976,5.308395560172879,6.139135505805762,5.918340503155811,5.6860661215565305,10.331561309204009,9.88347852682696,5.359840213221275,6.829482593455036,5.625857719816754
257,3.3726045171008994,10.109213450613208,37.1366905928786,6.222139264440068,8.534627006828426,3.9022504071183293,10.195481200001904,10.202069506305778,4.95403431421096,14.410080731307463,12.331801853103926,12.524517399262773,14.823961346533277,6.686899338844226,5.945422678950722,11.666839274138201,7.113355768654037,7.9478758232720885,11.710937903071478,1.6401007599370176,7.023725322961144,4.861172644632956
258,3.607186902269911,8.5161255884741,2.590122764345143,6.940890156271075,7.991906311703513,2.4514463162753612,12.165993109310817,12.040562754161533,6.788845553010261,10.98212121749949,13.758682677014853,14.649344955970749,13.695613820296192,3.2940232839927943,5.640532448515547,7.039251097240246,7.642314081342215,10.883140770111892,11.393304320166624,2.1110632928673114,9.247414869749605,7.827109869747737
259,5.8103720973764785,10.557698971225621,3.620320139656464,6.634722450412661,7.973596406730015,3.791589262625684,15.809528282600436,11.641289508971399,7.805901988291718,14.907457760356294,13.588340866802112,19.741979349799152,11.20451820061741,2.793215903148319,7.295194037662529,10.08149882528357,7.92124440131098,10.201064118011619,8.40934730409688,2.838068361125517,13.864837928686422,8.724498874909656
260,8.125190119635366,14.886270005187873,3.389686694600115,9.452888226256473,8.861099605794942,4.139768562493628,12.161385065281475,3.8401581355293066,8.331805751880529,14.967591523243621,14.751299441585386,25.02607422924523,17.281431558096774,3.124518687675267,13.159041751420714,14.80595810619186,9.832811702036452,8.831818678897568,3.6057329233315825,3.3807440388215952,11.891607599629351,11.826764700982146
261,4.812120513734218,5.46111669383818,3.222315198131307,7.48748090128995,7.465491548722989,4.767217665894953,11.740242369177198,4.342433478305044,3.7562212413391634,13.633318396002272,11.32183698442683,13.464094599996937,5.634075129372376,3.7102623154584204,10.800532827760623,10.474368228044586,8.369203084697606,9.18618960322902,3.996073304478091,3.1359080708207476,9.561711196753649,8.214778780522483
262,6.13799562881091,4.937496075841052,2.8590188516734023,6.6813993272364405,8.110022932049809,4.120709618217928,8.879896197283431,4.156992267340425,7.993959257679052,14.621789582413419,13.317526945354093,18.918070077458506,5.3388785604596105,4.314820229275033,9.059481475097282,17.640380789706157,9.96163083487901,6.969541222523693,5.132124309502658,2.3401963343232475,12.583703192060558,8.131683295740736
263,6.83235667615346,5.906313765747661,3.93559562228789,9.885144664609628,7.57868995861526,5.925875967850268,3.1488187937235668,4.088322755526042,8.037931281808742,11.490724203900362,15.999158869378983,13.267783826333098,5.898387396220547,2.8232074852216535,9.826234336343337,15.861288929345074,12.414394831303246,5.454927752458726,7.820720579533796,2.71449640111622,17.99240047450158,8.86358020987452
264,4.763189250062146,5.760674683969093,5.42835852818745,8.271110829519987,8.1889737765796,5.969387485052674,3.1760061341670105,8.22523703028018,11.461708640389222,11.951937641521265,13.955712121494237,11.251232209965165,7.779854480653588,3.147791499793739,9.093858073597183,14.781805376757987,13.134995163542586,4.817956523635693,4.85097912152144,3.2503909271784255,18.773308036343995,13.18356890044155
265,7.241316691766607,5.884496968714341,4.426614810631457,10.929191848450175,8.490412178929436,9.332460504257927,4.6581072908219125,12.351370919661031,15.92990068725081,13.636041746387038,14.251329699902312,6.216044502697655,8.566525127231884,3.8732213728727745,21.65020079996214,19.02867019419205,13.373779692002685,4.525230695249101,6.706839350617828,4.677630829364501,15.175494077230196,12.766803778425222
266,7.434028424608847,8.509028160825128,5.112465742249659,8.801974644101142,7.216894882070404,2.3134347768729295,5.9737110014623145,5.883504175567454,10.60679312624856,12.238279116571793,19.583369516764197,7.181405598543533,8.57141455598517,4.951678770112997,18.173506596709256,21.23844347497926,2.38252260395368,4.410184836709555,4.352285997594846,6.769227333490976,12.888529526388828,17.337363109129484
267,6.909856082824541,8.274545919830564,5.3728678059747335,7.850682590390305,7.916655463890629,2.546637180926231,4.368981566680711,5.0513971845335695,8.448282238668533,10.408069865715557,5.592074800546197,6.895151675978036,9.115009816835125,5.9528518749834785,10.525841635910453,21.739987169018367,2.5271237274557032,6.843939472893904,8.873071169461037,3.4426194432084967,16.476930545947017,8.528335406760227
268,7.328521748676046,8.097843983520011,6.077690793115031,11.243572227016685,10.711664467077679,2.935216560995941,5.8034446925983305,8.991259232534878,12.76927936010731,11.847559007802186,3.9625807345872515,6.706619074539685,9.639856753683338,4.531991701742053,11.070658577802906,25.154370147728436,2.790060938082671,12.040027004447861,20.69750636463113,3.9589737824316433,17.911335006078946,5.547755833976995
269,5.679471218821855,7.891633025413466,5.169872224312564,9.812517189865716,7.108387890975726,2.9615570496807746,4.955018974426023,10.669697299840777,17.344952989142165,13.361361758644303,4.56948300077813,6.0351556359736325,11.734763332858234,5.27716363980922,20.447556001336736,5.605754710951192,2.7573008745763214,8.860502155095809,22.557099485355582,4.095934100896594,13.927046512593293,4.812660231492622
270,11.202773614155111,10.684458696567523,5.558547421179737,8.67571044985839,7.667505635947861,2.2849265445065092,5.9523281979221085,16.723523557161975,15.405560097141164,11.706461112065396,4.742302942611618,15.233893568016477,17.976982137501036,8.119386774902527,18.95588271164355,7.58312704732358,3.032531576029986,5.9689125387679445,11.798072719767971,6.758821964441398,18.524566003288697,3.963049024612894
271,8.681886455346088,13.550935066287172,6.281739533938768,9.8140931182692,8.671050084233407,4.698790434275488,8.11588957642473,8.66234945694346,13.353338475280696,5.026380669462671,4.013629225352113,9.74280997918661,15.315385684408213,10.328234601133756,26.42833658295521,7.395990725129305,3.3986418362072124,12.084180227808025,9.109809278622162,5.226386689246405,3.1138306195019037,3.770508350137969
272,9.094727107387943,10.140765419039452,6.614614050988661,5.482544777085115,9.313531469561168,5.582731665443665,8.87895160553754,9.179147216303987,19.609023148044344,5.146145411080457,2.8417343741877055,9.247598231713326,17.194330417287865,11.74827146172464,5.5969326666472154,7.418669730882585,3.581404840916826,10.037016294942989,13.475005243628093,4.967971825538283,3.010908532800951,5.609379721058736
273,12.86123127232588,10.88027921933639,6.306567710812858,5.465300952886944,9.014534044668755,4.50124131651421,9.048061710815405,19.09915392285264,15.80555230637273,4.503162871348179,4.703267330776482,14.824675182503501,16.634131433820283,16.930304420574757,7.48557300813829,6.609708612509154,3.835533570126644,23.634522854071506,24.787550565506233,10.245175633077624,3.8685302667836563,10.951194535499933
274,10.739212438738797,11.271216747316076,7.245552257755681,6.366025640082927,7.740413827383086,4.735445638219661,8.687207685716547,17.362085542088206,4.565763956032406,5.426663875865751,4.698296949660525,11.356124523490617,22.222080530771034,24.981859429844917,6.475032726745033,9.076024579252866,3.2616400862892223,15.371549274982248,17.780486500894106,4.048237007054436,5.734267280099556,5.410642745213713
275,12.798402684358656,15.775249429355572,10.070848031085182,6.304298128553632,12.07997285611899,6.702324550058436,7.891022241215236,14.024865186915715,4.807960734089868,5.9546904427407465,5.059552831488872,17.017547315846347,21.89668216146133,12.48383973885237,5.884488775065093,12.095953852780442,2.8306637296104444,9.732695157640421,17.80462597826029,3.703679815076467,3.6599253344145155,4.207529282502403
276,9.914860707267131,11.893620367569566,3.1910209096976625,6.195726684220952,11.09960106738061,9.549685212358888,12.007515883608425,20.140916594396508,5.362145076349952,11.593736146363824,4.4785392378213285,12.469858895790852,27.174046170242537,3.3741142831086353,6.458180038904417,9.316427599855343,5.271824318858898,14.366979192229255,24.342185512128484,3.968382230275825,6.032075491562354,7.566485054586392
277,10.155631407092375,14.362326514752269,3.557702156295291,5.0283673920906375,12.450694144862956,6.721507060175335,10.817347274480857,4.126587910196634,5.1103724329011,7.431146262133679,4.3696142451417295,12.654506609604715,24.54434542866611,3.5824982406424972,9.596203341091563,8.424258391912307,4.0011029772729305,19.65635170762182,3.6349657942856455,3.9068357225094528,3.9466280586949836,7.333084843462742
278,14.67182471614571,11.446270163053711,4.4719714482863235,11.580566469477477,17.54861899182164,7.10814590629217,12.755247054368942,5.377872930608604,4.765744877969201,6.7535223922088035,5.4154265329708045,13.329062544760019,21.925101807040594,4.194965878515045,16.61745429593184,12.742578346466264,4.61661214303076,17.91247217796062,2.388503035033578,5.622846544541899,6.302240714703072,11.034918162321006
279,14.885832080553985,4.433988958920016,4.731363933941321,9.433704272438174,9.114357793803743,7.965947458090596,13.775988743731169,4.7934538648541265,6.876932110266437,11.871533743215085,6.150680372024756,15.661488901401068,4.235564088761691,3.41032850614597,11.162168404406033,12.60757374549911,3.891410954981476,24.166185691652863,3.34645908506544,8.681451373353507,13.246685490673404,5.902867430715824
280,14.591798101072929,5.1785547381248564,2.8972377575414003,8.678764277978381,14.269997133713256,10.863615571352208,7.4862268378723,4.354463478449224,6.530472983541561,9.989321063948518,6.052285911096335,14.529353731217062,5.59076880884924,3.6155256692353577,8.89471790068045,12.782822175584576,5.656319795022852,6.055122951222983,4.8477506896664915,6.752857463786946,12.84238175307022,4.798707150029266
281,18.3040228482316,5.398417347606511,4.564303922842922,11.7721619595064,14.121990683998968,7.8742466545916185,5.515271679711687,4.811436150517303,6.222423910285748,15.191994986410004,7.086718592043195,19.354727606777196,4.985132925188054,5.7053376752311245,12.20767306316357,12.097143230437085,6.159151227293545,4.100572169478224,5.605254304590088,4.633685408890018,9.842446286620435,9.414296410674883
282,2.5224678580526536,5.640529305905728,3.2822599145880944,8.484777485551742,20.33178068193613,9.87291110238922,5.621742666840772,10.201825537242005,7.96517773909779,11.911724951728734,9.351533165770165,5.2883236862861205,6.046123833072019,4.2933398415988195,19.157907069553694,13.929673132940506,6.057841389743344,4.801595686244256,4.778826010355551,6.980252711720234,6.934110396279675,6.930353534500514
283,3.3816826809149094,4.649526498664123,4.363795869814594,15.039091254940388,16.554812694151288,4.941330080467481,5.736023029566393,10.865922316597972,11.504770733991897,11.542269820071574,9.81438728931931,5.402256271885195,5.637370146011903,4.092703926400829,20.898181347026444,14.38756509624866,7.275287932782694,5.040554012527574,6.552920415158519,10.960580303602134,8.615944160369056,5.652194402635957
284,2.9838657011442575,5.7519081839949395,7.107726897182901,15.036153740621238,18.399221533114975,2.594871138900036,5.532739494195138,5.551151017842961,8.717180846076017,17.311906252375977,14.100025030007057,6.847512695257088,10.61779325994578,6.618498499425904,15.963609889018874,15.72799486898968,3.3530105706736517,5.192943532132426,4.708973897629761,13.549306358899472,16.57862438444237,7.591118539535431
285,3.2004570396552516,6.359895410604484,6.692581362620954,13.526508650863262,17.54146546516571,3.23557729414958,5.416463950031317,5.585464785181522,7.725520493547081,13.52119522600803,5.067480326733932,8.458145626552508,8.086934734321211,7.170915849785931,14.685890950933956,16.77033796544811,3.7365560362884898,4.312732988597938,5.720707374941683,9.689677622585391,7.305205333252539,5.196860487094533
286,3.0061528936015565,6.084088886386345,4.873594391573863,15.043590368606766,18.029871883670747,4.36556751183991,8.120911783743663,8.979791918710918,10.70666352202374,14.947913235281128,4.41105441781331,8.464042763493332,7.1375272527455556,7.262305523748382,23.354031238649743,18.25473504426162,4.66821837609967,8.776611784243132,10.972803794939914,6.003216600392449,9.781905042604246,6.169565335351248
287,4.907352045510287,7.509377807768626,4.478755637551306,22.17853553463543,5.632288348177889,4.949431597040701,6.13173286054639,17.726524415453962,19.93075856621295,15.644378799869996,5.448854446469983,7.990302396557333,15.746435383243984,6.147276896963611,24.129542594204967,3.3918710672044976,5.2723342635552575,5.577841442186487,10.869424951914507,9.252743584319289,13.760249775858078,6.275088619880146
288,4.770374766431994,7.945191151210553,5.410717399103465,17.511591458052997,6.202470912087192,4.542728079861199,6.974506907216456,12.51370586788449,14.882471785144006,14.582119031251889,5.824486602256621,7.7417361920185295,14.743537278024696,5.947770082993494,24.038759796088748,3.5233149048199253,4.364673439714705,6.102191113554384,10.820603579489722,12.627448438514383,6.749766615541729,5.7760334892523355
289,3.9308423715228438,8.285111344886102,9.038252786827057,23.481698532034475,6.99925662106192,10.947807764324997,10.425221577682514,7.976279022768548,18.64105498305642,5.495104671068568,5.359636020732293,8.726238174528648,17.4748165578185,9.801459903905638,37.59126252463272,3.972440451639879,8.477951022735793,13.386101214670155,8.432648036701375,10.873965251154832,4.8647166261341575,5.213029511185826
290,4.630024350528176,8.000679441389428,6.125198710848986,4.465671814870151,7.498622078788703,6.032829450478723,9.119588283156727,9.79255607264932,22.170896807258664,5.483461150103368,4.107924617948262,14.74027435691389,10.459827349752246,6.282904810016456,6.11392019242063,4.0975056423085,4.93908618191149,8.764720269533107,8.62061584447748,11.732438684330678,6.38386414925612,9.27861260674677
291,5.13863771632529,7.439626181416406,6.85334607846556,5.4669266940165775,8.61811810248426,7.081063025899213,7.554259393556458,15.777199593487593,12.136709085364176,5.580945038882318,5.5337853991689805,15.225648284614566,10.935864217967291,7.218307929515504,6.643070468725627,4.3511172171974435,5.434882445149998,6.965937518982355,8.942641335791558,15.735189366178055,6.473886442101399,8.782479026706177
292,6.017492238711411,11.794396980289026,11.21850998919078,5.275902460467927,12.080728077639813,12.352935136817047,7.337749682405557,10.537826713617482,5.4067029265867665,5.3076205320756,6.276530326739055,15.94345017798097,16.53515068953155,9.565282136586275,6.889140202292775,3.5202052955082808,11.918620305868439,6.309194524225999,11.466236061713973,3.0390414533910244,4.752951617413239,7.163828044332136
293,5.056947153280578,11.528283839149427,4.147536950576514,4.204808081075848,10.887849155817559,10.278174299771491,8.278440668783372,9.779612368845214,5.808721808798673,5.142183756508263,5.567515201391928,11.733208610891767,12.672397028389737,4.00588249854007,6.4282909223066556,4.308187650274507,11.706064219436298,9.612458430935785,7.992077472833713,3.0159206621877623,4.147933555086832,7.027218234500368
294,4.392007234338616,10.91233126965658,5.682146490338544,3.068463678198202,12.60043232005561,14.867272257063792,11.102082515139866,10.547214071873233,5.313927824533126,7.337132599601148,5.646687240578327,12.439533302408845,12.16836667751866,5.8184848630909025,6.520880759672591,5.035507445243235,10.623373501385982,11.559061846331904,11.433788522758705,3.922616419328495,6.377122277103227,10.402130911156885
295,5.50139598183377,13.819783390848038,5.889201764981665,5.846070746011566,13.687606523287592,10.2671569978611,8.646431314219546,3.4291520423821775,4.333490502268094,5.430423529125961,5.337976123741943,16.751624114289033,13.278889188747685,5.259984088424813,5.184822026482732,5.17718611000374,6.1516285398642685,8.15754193172838,2.9200277126444885,5.078021087243474,7.372203013442279,13.876389521801077
296,6.1904119892279,4.801703599348701,5.9692066441259115,7.838277150608132,11.401182436575203,11.307119118970878,9.067341885501076,3.290201305287022,6.740127551461472,6.8542793149730645,6.343654567314967,14.460915409859885,8.110566350406632,5.37814203903507,7.09006219217174,4.846286472352932,6.745606692357406,10.048677536713301,3.9625466724733087,3.2921040570979034,6.132138868909313,10.150692069843114
297,6.334202918533186,5.820421891045305,5.599113458718805,7.437564971650148,17.34555002858974,18.316072197603084,12.163952398030146,3.8991806599970413,14.261985094078439,9.599127764838276,6.497075168866966,15.562488734712925,4.900179273930035,5.703878316778199,9.324353004429426,5.3734110549601946,13.926167672184466,13.92437350197031,3.5933991044319358,4.007679418923479,7.520624925931594,8.835424422112858
298,7.577760955980995,5.630654122009582,5.514464400419073,5.03829985396587,17.571801901447444,15.980937247273312,6.018794337015448,3.506584648010513,8.846862630372021,9.28950450988447,6.681216150011001,15.936244582297165,5.523576486232994,7.454327032015552,7.850793728348333,6.7384770336875235,8.411568015506395,3.6207971465161934,4.211512993887235,4.343879069639379,8.641321560224444,13.85940983080986
299,9.3352502354189,6.163251975871673,11.119989089017032,5.245060178250731,19.277202942763758,16.461343738260318,4.8046375405827595,4.564663162710527,6.901732625238295,8.299834915004107,7.095557095171406,9.168783986216305,5.706903615749618,11.34001574433739,6.316669443545498,7.336869910587182,7.735209851267513,3.5631802079589874,3.5227477012271406,6.26345172238079,7.1502774208304976,11.908908190830777
300,2.662786004786685,6.302429742833549,8.73892970801175,8.321313932540642,22.766061221738816,22.233869642758613,5.763958845159014,9.243572316913037,7.818269000824913,7.527385735004757,8.261102464175089,4.58294981253241,6.439181130897427,6.927182199638335,6.3870991842385765,6.345397866551365,10.63672709706072,4.090631848119146,5.762104644646732,9.040852178979705,8.484303568887505,12.854052729751398
301,3.3946634653390833,5.7080111056689,8.278413906506781,10.61061049391318,23.30672673163465,8.809563335666157,6.057565919710543,5.433799627429876,4.32890078293297,9.870330111207066,8.38904305121601,4.928277360178608,4.5500394420215375,8.308954743616054,9.462108643768499,7.920601117160188,3.0937621833262345,5.267498557305706,6.341509688693217,8.257802695433094,8.492390686735565,13.937053607222671
302,4.030753971011496,9.17341968915659,9.95156031421594,12.784258627073994,24.893996703813272,8.30837346615006,7.225325118195781,4.407018519348969,16.685097174815457,11.901313633420212,14.955133634673018,4.46563445577931,9.720011261043032,14.126085710030297,11.994200768592497,10.780582852932234,3.226860053056343,6.854700592839225,5.490446202717642,5.694852494934694,10.670362467150161,16.84832494298651
303,3.9744643557519908,7.813694837754019,8.103934649926938,9.03816945891094,29.84819475879792,9.566001245018825,5.6659908434972275,6.918997967142244,9.658545590413576,11.514533579457538,7.21719336880467,4.0452444307560596,8.263083707222824,10.05873583586362,9.448349456309863,13.031639569240138,3.014264829015589,4.885360512531207,5.9359001466798285,7.298120876765335,12.422358138391784,7.639808922456674
304,2.7409427457168287,7.2492068351976195,13.109428276121012,13.85281210378636,9.693954197921173,11.42995899631533,5.097114938088781,9.282583214609895,10.18632419317338,12.209027464412719,6.666863279022247,5.1799859194562705,8.780629707461255,14.19365728107266,10.303587327544555,8.127567633927882,3.570013758559029,5.622219748219475,6.613743652287222,9.804546205370071,11.746209580312428,9.050207988655417
305,7.088267967040954,10.831048397997332,13.610744972856487,18.168525626606712,2.623279076827478,10.617290475469996,5.328743915907455,13.420570153253758,10.09376968913318,16.816443728446632,6.980129691200404,12.561632333871705,15.386125913016805,12.831799044360455,16.648103837250577,6.618553450589206,4.174111435601498,7.655626792317973,10.812290793777878,12.516893899929098,17.763233158290817,11.284352956507348
306,5.595191317311655,10.048687174185146,13.14291138619053,16.580059990326422,2.9661754776482354,5.751665561266284,5.22887850003144,7.355154172611527,13.145116368362906,5.457062673617062,7.300633678715429,8.58553759228951,14.89790177206257,16.36198422840108,17.846084181658465,7.5156986615895285,6.328069969836313,9.316288698649304,10.390109584693425,10.1963373020586,1.9063761926075922,10.531620855606404
307,5.18031156026575,12.60328229767998,11.667255874552605,17.436068728018917,3.4471539822630195,8.593447848190316,8.142230232631416,7.314479375227414,11.60753783610278,4.771289908528186,7.780936144669208,6.5747641195996644,14.176257787123903,11.544002354763412,12.821229589176163,7.3205751626491455,8.601937770446535,9.300319135051655,9.685145224796553,13.39397750796132,1.4566456770160812,6.707973747691065
308,6.185134699817716,9.781632017380383,14.35251497829545,2.36000642087924,3.84865859398415,12.015226070083996,10.740221187290004,12.198696265290437,11.398763757488616,5.592243343111843,10.445196088860536,10.070244661735828,12.29663764834667,15.071589327996051,1.6777800389090531,8.122316253751324,3.896246346860361,9.77391142022926,9.817197929210398,16.620295868760646,1.877473070862271,11.5243086859133
